pipeline	fitness	fit_time
robustScaler(False,False);varianceThreshold();minMaxScaler();robustScaler(True,False);logisticRegression('l2','newton-cg',1000,17.658546859393283,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',28,14,0.6655691523136347,3,'balanced'),86,0.7341493501197409,'SAMME')	0.7793635015304995	1.3324530124664307
adaBoost(decisionTree('gini',30,4,0.025318158362853893,13,'balanced'),17,0.14313380151173263,'SAMME')	0.790658035911515	cached
minMaxScaler();varianceThreshold();minMaxScaler();fastICA(83,'deflation','unit-variance','cube');randomForest(34,'gini','sqrt',15,12,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',25,18,0.4822286022101796,19,'balanced'),86,0.7341493501197409,'SAMME')	0.7751948625706082	1.4791908264160156
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',20,20,0.9188468024958159,16,'balanced'),12,0.385035932223208,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();nystroem('poly',5.273364687721979,58,3,0.8008321372539899);adaBoost(decisionTree('gini',20,18,0.4822286022101796,19,'balanced'),12,0.385035932223208,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(59,'entropy','log2',19,13,False,'balanced_subsample')	0.7882814225756571	1.5193471908569336
selectFwe(0.006390049408344163);logisticRegression('l1','lbfgs',1000,2.319202423642008,'balanced')	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)
adaBoost(decisionTree('entropy',11,3,0.7439726235415584,10,'balanced'),48,1.7582796501504165,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
randomForest(36,'gini','None',9,20,True,'balanced')	0.7692310423175235	1.3873097896575928
adaBoost(decisionTree('gini',11,3,0.6891203174205963,9,'balanced'),53,1.1050850992501804,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('entropy',30,18,0.556803624235731,12,'balanced'),87,0.05828850340761941,'SAMME')	0.7940413077092997	3.40124249458313
maxAbsScaler();randomForest(56,'entropy',0.6788970057202638,5,11,True,'balanced')	0.7680456940894317	1.60198974609375
selectPercentile(84.69625420508548);varianceThreshold();minMaxScaler();maxAbsScaler();logisticRegression('l1','lbfgs',1000,2.319202423642008,'balanced')	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)
fastICA(57,'deflation','arbitrary-variance','exp');selectPercentile(95.98790371727999);minMaxScaler();varianceThreshold();randomForest(12,'gini',0.5020614954185365,16,18,False,'None')	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
adaBoost(decisionTree('gini',20,16,0.4929389586609223,19,'None'),87,0.05828850340761941,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('entropy',20,3,0.9560341732223009,6,'balanced'),75,0.385035932223208,'SAMME')	0.7886877149799615	1.6982450485229492
maxAbsScaler();varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',28,2,0.6655691523136347,3,'balanced'),86,0.7341493501197409,'SAMME')	0.7859103316608287	1.1426963806152344
randomForest(34,'gini','sqrt',15,12,False,'balanced')	0.7932425289532645	1.2822067737579346
randomForest(83,'gini','sqrt',15,12,False,'balanced')	0.7980032503392345	1.733006477355957
randomForest(34,'entropy',0.9255384093583426,17,12,False,'balanced')	0.7922378427845624	1.7870728969573975
maxAbsScaler();randomForest(56,'gini','log2',5,13,False,'balanced')	0.8033607876550223	1.5033535957336426
randomForest(59,'gini',0.6788970057202638,5,15,False,'balanced_subsample')	0.8130790652907949	2.2197813987731934
adaBoost(decisionTree('gini',20,18,0.4929389586609223,12,'balanced'),89,0.014220344054717728,'SAMME')	0.8081199312064122	cached
adaBoost(decisionTree('gini',28,16,0.6655691523136347,3,'balanced'),86,0.7341493501197409,'SAMME')	0.7761873205213167	1.1005773544311523
adaBoost(decisionTree('gini',20,13,0.4822286022101796,9,'balanced'),12,0.385035932223208,'SAMME')	0.7797536211303607	cached
randomForest(56,'entropy',0.8792532593534497,12,2,True,'balanced')	0.7708305721228188	cached
minMaxScaler();varianceThreshold();minMaxScaler();fastICA(83,'deflation','unit-variance','cube');logisticRegression('l2','newton-cg',1000,2.319202423642008,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();minMaxScaler();randomForest(34,'gini','sqrt',15,12,False,'balanced')	0.7934413361103223	1.0325238704681396
adaBoost(decisionTree('entropy',28,2,0.6655691523136347,3,'balanced'),87,0.05828850340761941,'SAMME')	0.7736091388178864	3.8809516429901123
adaBoost(decisionTree('gini',30,18,0.556803624235731,12,'balanced'),86,0.7341493501197409,'SAMME')	0.7779722458897409	1.3958044052124023
adaBoost(decisionTree('entropy',30,18,0.556803624235731,12,'balanced'),12,0.385035932223208,'SAMME')	0.7853079933099814	1.070399284362793
adaBoost(decisionTree('gini',20,13,0.4822286022101796,9,'balanced'),87,0.05828850340761941,'SAMME')	0.7876928902773834	2.738034248352051
decisionTree('entropy',29,2,0.6741938553248616,5,'balanced')	0.752162422291647	0.5928840637207031
adaBoost(decisionTree('entropy',29,14,0.8032841865520004,10,'None'),89,0.014220344054717728,'SAMME')	0.7291650888320869	3.682762861251831
minMaxScaler();varianceThreshold();minMaxScaler();fastICA(83,'deflation','unit-variance','cube');decisionTree('gini',29,12,0.0023371088262374995,1,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(34,'gini','sqrt',15,12,False,'balanced')	0.7932425289532645	cached
adaBoost(decisionTree('gini',24,2,0.07696901655055277,16,'balanced'),89,0.7860192406423663,'SAMME')	0.7678539871879831	cached
adaBoost(decisionTree('gini',25,7,0.4580274049238191,19,'balanced'),91,1.3937422482720114,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectFwe(0.006390049408344163);logisticRegression('l1','lbfgs',1000,17.658546859393283,'balanced')	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)
selectPercentile(79.96287393542292);varianceThreshold();varianceThreshold();fastICA(83,'deflation','unit-variance','cube');logisticRegression('l2','newton-cg',1000,2.319202423642008,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(66.91048266207648);minMaxScaler();adaBoost(decisionTree('gini',20,20,0.4822286022101796,9,'balanced'),12,0.385035932223208,'SAMME')	0.7811358042222853	1.0042400360107422
adaBoost(decisionTree('entropy',30,13,0.556803624235731,12,'balanced'),87,0.05828850340761941,'SAMME')	0.7940413077092997	3.2109358310699463
adaBoost(decisionTree('gini',20,11,0.18694769647481113,19,'balanced'),75,0.385035932223208,'SAMME')	0.781147243522989	1.3507919311523438
adaBoost(decisionTree('gini',21,18,0.4929389586609223,19,'balanced'),12,0.385035932223208,'SAMME')	0.7928393922181198	0.9301457405090332
randomForest(36,'gini','None',9,20,True,'balanced')	0.7692310423175235	1.5762348175048828
decisionTree('gini',20,8,0.4929389586609223,12,'balanced')	0.7713899144813657	0.7036852836608887
minMaxScaler();selectPercentile(4.089652469273373);gaussianNB(0.006370041960670699)	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by GaussianNB.)	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by GaussianNB.)
adaBoost(decisionTree('entropy',27,18,0.8532632392586575,4,'balanced'),77,0.385035932223208,'SAMME')	0.7773774022531479	1.581733226776123
selectPercentile(92.23026151992451);varianceThreshold();minMaxScaler();nystroem('cosine',4.969701387473876,10,3,0.3485069728807981);randomForest(36,'gini','log2',17,13,False,'balanced')	0.7424457224904542	1.7918086051940918
decisionTree('entropy',29,8,0.6655691523136347,3,'balanced')	0.7706219034996369	0.8808877468109131
fastICA(19,'parallel','unit-variance','exp');maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',24,13,0.3401939058336457,9,'balanced'),36,1.4083703187118697,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',12,17,0.7953180771133861,19,'None'),68,0.2589976688293858,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
nystroem('sigmoid',3.4451376588505562,61,2,-0.20095499363904112);minMaxScaler();robustScaler(True,False);logisticRegression('l2','newton-cg',1000,17.658546859393283,'balanced')	0.4998122376850011	1.9924356937408447
selectPercentile(38.51447096322558);nystroem('sigmoid',0.5281808861912982,72,2,0.3631384728716254);selectFwe(0.04807139339336355);randomForest(90,'entropy','None',15,17,False,'None')	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by RandomForestClassifier.)	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by RandomForestClassifier.)
pca(0.6195615558431176,True);fastICA(32,'deflation','unit-variance','cube');nystroem('poly',3.0357538508369686,71,2,-0.6711046059286061);randomForest(59,'gini','log2',19,13,True,'balanced')	0.6652458266275364	cached
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',28,20,0.9188468024958159,16,'None'),63,1.3801036584382742,'SAMME')	0.7684519864937359	cached
robustScaler(True,True);decisionTree('gini',29,8,0.8032841865520004,10,'balanced')	0.7771486162390735	cached
robustScaler(True,False);randomForest(56,'gini',0.6788970057202638,5,15,False,'balanced_subsample')	0.8136754867619679	cached
selectPercentile(94.69407691043261);varianceThreshold();adaBoost(decisionTree('gini',24,18,0.16233480075104056,3,'balanced'),74,1.7423620294835542,'SAMME')	0.7507912840417811	0.8408124446868896
pca(0.6195615558431176,True);fastICA(32,'deflation','unit-variance','cube');nystroem('poly',3.0357538508369686,71,2,-0.6711046059286061);randomForest(59,'gini','log2',19,13,True,'balanced')	0.6652458266275364	3.266892433166504
adaBoost(decisionTree('gini',24,2,0.07696901655055277,14,'balanced'),89,0.014220344054717728,'SAMME')	0.7960136009340781	cached
adaBoost(decisionTree('gini',21,2,0.5609796715572167,9,'None'),16,0.27434911206430684,'SAMME')	0.7482131023383508	1.0994625091552734
adaBoost(decisionTree('gini',2,11,0.8375967397822061,7,'balanced'),24,0.846956432017706,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();randomForest(56,'gini',0.6788970057202638,5,15,False,'balanced_subsample')	0.8136754867619679	1.954747200012207
pca(0.6407695642192985,True);maxAbsScaler();maxAbsScaler();decisionTree('gini',20,8,0.4929389586609223,12,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('gini',23,5,0.25426869207577074,14,'balanced'),89,0.6965201288921913,'SAMME')	0.7801563634068603	cached
maxAbsScaler();minMaxScaler();minMaxScaler();logisticRegression('l2','newton-cg',1000,17.658546859393283,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();randomForest(56,'gini',0.6788970057202638,5,15,False,'balanced_subsample')	0.8067314367761684	2.493299961090088
decisionTree('entropy',29,2,0.6741938553248616,5,'None')	0.6992012212439648	cached
fastICA(19,'parallel','unit-variance','exp');maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',25,13,0.3401939058336457,9,'balanced'),36,1.0684261490528015,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',11,10,0.7439726235415584,19,'balanced'),48,1.7582796501504165,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectPercentile(66.91048266207648);minMaxScaler();adaBoost(decisionTree('entropy',30,20,0.556803624235731,12,'balanced'),87,0.05828850340761941,'SAMME')	0.7678429423459244	cached
adaBoost(decisionTree('gini',15,17,0.6170882526254343,3,'None'),87,0.30060526288515466,'SAMME')	0.7811488213575689	3.6811859607696533
adaBoost(decisionTree('gini',12,20,0.7953180771133861,19,'balanced'),89,0.014220344054717728,'SAMME')	0.798585076840544	3.21736478805542
adaBoost(decisionTree('gini',15,17,0.7953180771133861,19,'None'),87,0.30060526288515466,'SAMME')	0.7644833380668372	4.270859003067017
adaBoost(decisionTree('gini',12,20,0.6170882526254343,19,'None'),68,0.2589976688293858,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
pca(0.6195615558431176,True);fastICA(32,'deflation','unit-variance','cube');nystroem('poly',3.0357538508369686,71,2,-0.6711046059286061);randomForest(59,'gini','log2',19,13,True,'balanced')	0.6652458266275364	cached
selectPercentile(44.32577781662479);minMaxScaler();minMaxScaler();maxAbsScaler();randomForest(59,'gini','log2',19,13,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',17,4,0.09405202973579951,8,'balanced'),89,0.6965201288921913,'SAMME')	0.7718222411562371	1.0637071132659912
maxAbsScaler();adaBoost(decisionTree('gini',20,5,0.4822286022101796,9,'balanced'),12,0.385035932223208,'SAMME')	0.7797536211303607	0.8433036804199219
nystroem('poly',2.5322803306515222,16,5,-0.7410443582390083);pca(0.6407695642192985,True);logisticRegression('None','liblinear',1000,0.3958311382931728,'None')	eval_error (penalty=None is not supported for the liblinear solver)	eval_error (penalty=None is not supported for the liblinear solver)
adaBoost(decisionTree('gini',24,2,0.07696901655055277,14,'balanced'),89,0.014220344054717728,'SAMME')	0.7960136009340781	1.8373985290527344
minMaxScaler();varianceThreshold();minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',20,18,0.4822286022101796,19,'balanced'),12,0.385035932223208,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(12,'gini',0.5020614954185365,16,18,False,'None')	0.6436500047335038	1.0438239574432373
selectPercentile(32.693454282246954);varianceThreshold();adaBoost(decisionTree('gini',20,5,0.4822286022101796,19,'balanced'),12,0.385035932223208,'SAMME')	0.7368574268673671	0.9269139766693115
adaBoost(decisionTree('gini',28,18,0.6655691523136347,3,'balanced'),86,0.7341493501197409,'SAMME')	0.7825369213291679	1.2949721813201904
minMaxScaler();varianceThreshold();minMaxScaler();minMaxScaler();randomForest(12,'gini',0.5020614954185365,16,18,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',19,6,0.9979043164917136,10,'balanced'),89,0.014220344054717728,'SAMME')	0.7944282716400013	5.566785573959351
adaBoost(decisionTree('gini',20,18,0.4929389586609223,12,'balanced'),86,0.7341493501197409,'SAMME')	0.7809480419072864	1.1681978702545166
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',25,20,0.9188468024958159,16,'balanced'),89,0.014220344054717728,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',2.5322803306515222,16,5,-0.7410443582390083);pca(0.6407695642192985,True);logisticRegression('None','liblinear',1000,0.3958311382931728,'None')	eval_error (penalty=None is not supported for the liblinear solver)	eval_error (penalty=None is not supported for the liblinear solver)
adaBoost(decisionTree('entropy',19,6,0.9979043164917136,10,'balanced'),89,0.014220344054717728,'SAMME')	0.7944282716400013	4.641728401184082
pca(0.5305229856957595,True);minMaxScaler();fastICA(83,'deflation','arbitrary-variance','cube');logisticRegression('l2','newton-cg',1000,13.018440461931622,'balanced')	0.6050960112341822	0.7296788692474365
adaBoost(decisionTree('gini',2,11,0.8375967397822061,7,'balanced'),24,0.846956432017706,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('gini',29,17,0.9002741225514685,6,'None'),63,1.3801036584382742,'SAMME')	0.763887705512954	3.386059045791626
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',28,20,0.9188468024958159,16,'balanced'),86,0.7341493501197409,'SAMME')	0.7803547761052732	1.551091194152832
nystroem('poly',2.5322803306515222,16,5,-0.7410443582390083);fastICA(83,'deflation','unit-variance','cube');logisticRegression('l1','lbfgs',1000,9.319567848529896,'balanced')	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)
minMaxScaler();varianceThreshold();varianceThreshold();fastICA(19,'parallel','unit-variance','exp');logisticRegression('l2','newton-cg',1000,17.658546859393283,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',25,7,0.4580274049238191,19,'balanced'),91,1.3937422482720114,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();varianceThreshold();minMaxScaler();varianceThreshold();randomForest(12,'gini',0.5020614954185365,16,18,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',21,11,0.18694769647481113,19,'None'),69,1.2547760648476023,'SAMME')	0.7565472245889742	cached
randomForest(52,'gini','log2',2,1,False,'None')	0.7749976332481303	cached
maxAbsScaler();selectFwe(0.025940373818338518);adaBoost(decisionTree('gini',16,7,0.05324812649644339,19,'None'),98,0.8442843760145871,'SAMME')	0.7113047903057843	cached
adaBoost(decisionTree('gini',20,18,0.4929389586609223,19,'balanced'),12,0.385035932223208,'SAMME')	0.7928393922181198	cached
minMaxScaler();maxAbsScaler();bernoulliNB(0.13502897683287277,False)	0.6411822714506611	0.5123891830444336
adaBoost(decisionTree('entropy',25,20,0.9188468024958159,16,'balanced'),86,0.014220344054717728,'SAMME')	0.7916445769825492	3.9221487045288086
adaBoost(decisionTree('entropy',29,18,0.4822286022101796,19,'balanced'),12,0.385035932223208,'SAMME')	0.7914528700811008	0.9263672828674316
randomForest(56,'entropy',0.8792532593534497,12,2,True,'balanced')	0.7708305721228188	1.8829843997955322
adaBoost(decisionTree('gini',20,18,0.4822286022101796,19,'balanced'),12,0.385035932223208,'SAMME')	0.7928393922181198	cached
adaBoost(decisionTree('entropy',29,2,0.8032841865520004,10,'balanced'),89,0.014220344054717728,'SAMME')	0.7956207201237022	cached
adaBoost(decisionTree('gini',24,2,0.07696901655055277,14,'balanced'),89,0.014220344054717728,'SAMME')	0.7960136009340781	1.8357131481170654
randomForest(13,'gini','log2',19,13,False,'balanced')	0.7769699264729086	1.04990816116333
minMaxScaler();varianceThreshold();minMaxScaler();fastICA(83,'deflation','unit-variance','cube');lda(0.6968862843811109,139,0.04199913597615808)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('l2','newton-cg',1000,17.658546859393283,'balanced')	0.6282846571365457	3.716538667678833
maxAbsScaler();randomForest(56,'gini',0.6788970057202638,5,15,False,'balanced_subsample')	0.8136754867619679	cached
adaBoost(decisionTree('gini',23,17,0.3677272658875984,10,'balanced'),86,0.7341493501197409,'SAMME')	0.7918627126132096	cached
minMaxScaler();varianceThreshold();minMaxScaler();varianceThreshold();randomForest(12,'gini',0.5020614954185365,16,18,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('poly',2.5322803306515222,16,5,-0.7410443582390083);minMaxScaler();fastICA(83,'deflation','arbitrary-variance','logcosh');randomForest(43,'gini','log2',18,12,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',29,18,0.4822286022101796,19,'balanced'),12,0.385035932223208,'SAMME')	0.7914528700811008	cached
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',25,20,0.9188468024958159,16,'balanced'),84,0.014220344054717728,'SAMME')	0.7880735428697656	4.0418102741241455
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',29,20,0.6741938553248616,12,'None'),89,0.014220344054717728,'SAMME')	0.7105142951812933	3.266134262084961
adaBoost(decisionTree('entropy',7,3,0.7501838500460036,19,'balanced'),87,0.05828850340761941,'SAMME')	0.7849020953643219	1.3136298656463623
randomForest(34,'gini','sqrt',15,5,True,'None')	0.6525793650793651	1.6266145706176758
minMaxScaler();varianceThreshold();minMaxScaler();varianceThreshold();randomForest(12,'gini',0.5020614954185365,16,18,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(94.69407691043261);varianceThreshold();randomForest(36,'gini','log2',17,13,False,'balanced_subsample')	0.7974080122439963	1.3139524459838867
adaBoost(decisionTree('gini',19,17,0.9765166407122435,6,'balanced'),74,1.7423620294835542,'SAMME')	0.7688472340559815	1.4520602226257324
logisticRegression('l1','newton-cg',1000,2.319202423642008,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
selectFwe(0.01882978917793972);logisticRegression('l2','lbfgs',1000,17.658546859393283,'balanced')	0.6332398466344789	2.1441049575805664
minMaxScaler();varianceThreshold();logisticRegression('l1','lbfgs',1000,1.2192606973853934,'balanced')	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)
adaBoost(decisionTree('gini',24,15,0.9434955147782088,6,'balanced'),75,0.30897270112744163,'SAMME')	0.7745988355580803	1.7904863357543945
maxAbsScaler();adaBoost(decisionTree('gini',23,5,0.25426869207577074,14,'balanced'),89,0.6965201288921913,'SAMME')	0.7801563634068603	0.9735140800476074
randomForest(52,'gini','log2',7,1,False,'balanced_subsample')	0.7767821641579098	1.4230525493621826
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',25,20,0.9188468024958159,16,'balanced'),36,1.0684261490528015,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(19,'parallel','unit-variance','exp');maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',25,13,0.3401939058336457,9,'balanced'),86,0.7341493501197409,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(34,'gini',0.6788970057202638,5,15,False,'balanced_subsample')	0.8150643756508569	1.400637149810791
maxAbsScaler();randomForest(56,'gini','sqrt',15,12,False,'balanced_subsample')	0.7942353813626181	1.5033934116363525
adaBoost(decisionTree('gini',29,14,0.8032841865520004,10,'balanced'),89,0.014220344054717728,'SAMME')	0.7912560352172677	3.475721836090088
randomForest(52,'gini','log2',2,1,False,'None')	0.7749976332481303	1.518357276916504
pca(0.8231247204132262,False);randomForest(34,'gini','sqrt',15,12,False,'balanced')	0.683078118590047	1.3241560459136963
adaBoost(decisionTree('entropy',13,4,0.5917189045129684,3,'None'),100,0.6756160804401907,'SAMME')	0.765276988860488	4.287540912628174
adaBoost(decisionTree('entropy',6,11,0.4446146534872575,19,'balanced'),36,1.4083703187118697,'SAMME')	0.7464179210451576	0.9246127605438232
adaBoost(decisionTree('gini',21,11,0.18694769647481113,19,'None'),69,1.2547760648476023,'SAMME')	0.7565472245889742	1.6542975902557373
pca(0.6195615558431176,True);fastICA(32,'deflation','unit-variance','cube');pca(0.9545911281769475,False);randomForest(59,'gini','sqrt',15,12,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();minMaxScaler();randomForest(34,'gini','log2',19,13,False,'balanced_subsample')	0.7922496765439111	1.5427510738372803
pca(0.607561253164652,True);selectFwe(0.009095936650346158);minMaxScaler();maxAbsScaler();extraTreesClassifier(77,'entropy','sqrt',20,18,True,'balanced')	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by MinMaxScaler.)	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by MinMaxScaler.)
adaBoost(decisionTree('gini',20,18,0.4822286022101796,19,'balanced'),12,0.385035932223208,'SAMME')	0.7928393922181198	cached
adaBoost(decisionTree('entropy',22,13,0.3521998120845752,10,'None'),24,0.846956432017706,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();varianceThreshold();minMaxScaler();randomForest(34,'gini','sqrt',15,12,False,'balanced')	0.7934413361103223	1.0373399257659912
robustScaler(True,False);randomForest(56,'gini',0.6788970057202638,5,15,False,'balanced_subsample')	0.8136754867619679	1.9516255855560303
adaBoost(decisionTree('gini',26,15,0.9358786120231636,9,'None'),91,0.12898227568690424,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('gini',20,5,0.3273673193011497,11,'balanced'),34,1.1809873036510594,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('gini',24,2,0.07696901655055277,14,'balanced'),89,0.014220344054717728,'SAMME')	0.7960136009340781	cached
minMaxScaler();varianceThreshold();minMaxScaler();fastICA(97,'deflation','unit-variance','cube');multinomialNB(2.8961739048876085,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',10,18,0.8982699410090836,17,'balanced'),86,0.7341493501197409,'SAMME')	0.7809488308245764	1.2619869709014893
maxAbsScaler();maxAbsScaler();minMaxScaler();logisticRegression('l2','newton-cg',1000,17.658546859393283,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.6407695642192985,True);minMaxScaler();maxAbsScaler();decisionTree('gini',20,8,0.4929389586609223,12,'balanced')	0.677321389125564	0.7063572406768799
decisionTree('entropy',29,4,0.6655691523136347,3,'balanced')	0.750187367856354	1.1441073417663574
