pipeline	fitness	fit_time
decisionTree('gini',15,13,0.6809215181270325,17,'balanced')	0.7984211978278013	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,20,0.907419627640734,17,'balanced')	0.7412530023659093	0.7376582622528076
gaussianNB(0.0014058930342124637)	0.4995316159250585	0.7993772029876709
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
varianceThreshold();decisionTree('gini',6,19,0.6809215181270325,17,'balanced')	0.8044659611918906	cached
decisionTree('gini',6,13,0.6168702706211728,17,'None')	0.5395316159250585	1.5632836818695068
decisionTree('gini',6,13,0.6809215181270325,17,'balanced')	0.8044659611918906	cached
decisionTree('gini',20,10,0.14456751784584587,12,'None')	0.5192974238875878	1.6928179264068604
decisionTree('gini',8,15,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,19,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('entropy',3,19,0.18726020286570388,12,'None')	0.5	0.9091982841491699
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',30,13,0.6809215181270325,17,'balanced')	0.7984211978278013	cached
lda(0.023369705075460767,88,0.02477345454221232)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
adaBoost(decisionTree('gini',2,17,0.2896835795917305,19,'None'),87,1.2356267853673764,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
decisionTree('gini',17,6,0.6809215181270325,17,'balanced')	0.7984211978278013	0.6263327598571777
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,19,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',15,13,0.6809215181270325,17,'balanced')	0.7984211978278013	0.8500597476959229
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	0.8969721794128418
decisionTree('gini',8,15,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',6,13,0.6809215181270325,17,'balanced')	0.8044659611918906	cached
decisionTree('gini',8,19,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(True,True);decisionTree('gini',8,8,0.46448138729169874,17,'balanced')	0.766751977338447	1.0977282524108887
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',7,13,0.6809215181270325,17,'balanced')	0.7993634634433526	1.0116920471191406
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	0.8858904838562012
robustScaler(True,True);decisionTree('gini',7,8,0.6809215181270325,17,'balanced')	0.7993634634433526	cached
decisionTree('gini',6,13,0.6809215181270325,17,'balanced')	0.8044659611918906	cached
decisionTree('gini',18,19,0.7640133964035706,17,'balanced')	0.7984211978278013	cached
robustScaler(True,False);decisionTree('gini',18,8,0.6809215181270325,17,'balanced')	0.7984211978278013	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,15,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',18,13,0.6809215181270325,17,'balanced')	0.7984211978278013	cached
robustScaler(True,False);decisionTree('gini',8,8,0.7640133964035706,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',7,3,0.6809215181270325,17,'balanced')	0.7993634634433526	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',6,8,0.6809215181270325,17,'balanced')	0.8044659611918906	cached
decisionTree('gini',8,19,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(True,False);decisionTree('gini',8,8,0.7640133964035706,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',7,13,0.6809215181270325,12,'balanced')	0.7600428202598601	1.1945879459381104
robustScaler(False,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	1.004603624343872
decisionTree('gini',8,15,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',28,13,0.6809215181270325,17,'balanced')	0.7984211978278013	cached
decisionTree('gini',20,8,0.6809215181270325,17,'balanced')	0.7984211978278013	cached
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,13,0.7640133964035706,17,'balanced')	0.8000643903160644	1.4286179542541504
robustScaler(True,False);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	1.847186803817749
decisionTree('gini',22,13,0.6809215181270325,17,'balanced')	0.7984211978278013	cached
maxAbsScaler();varianceThreshold();fastICA(8,'deflation','unit-variance','logcosh');varianceThreshold();kNN(9,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('gini',22,19,0.6809215181270325,17,'balanced')	0.7984211978278013	3.301356554031372
decisionTree('gini',30,15,0.6809215181270325,17,'balanced')	0.7984211978278013	1.351759672164917
robustScaler(False,False);decisionTree('gini',15,8,0.6809215181270325,17,'balanced')	0.7984211978278013	1.4097199440002441
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',18,13,0.6809215181270325,17,'balanced')	0.7984211978278013	1.1952762603759766
decisionTree('gini',7,13,0.6809215181270325,17,'balanced')	0.7993634634433526	1.2151532173156738
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('entropy',8,13,0.6809215181270325,17,'balanced')	0.763762155646247	0.9840834140777588
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',18,13,0.6809215181270325,17,'balanced')	0.7984211978278013	cached
robustScaler(True,True);decisionTree('gini',7,8,0.6809215181270325,17,'balanced')	0.7993634634433526	cached
decisionTree('gini',18,13,0.6809215181270325,17,'balanced')	0.7984211978278013	cached
gaussianNB(0.008337412118275333)	0.4995316159250585	1.4520151615142822
decisionTree('gini',8,15,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
adaBoost(decisionTree('entropy',1,20,0.4903085476540615,8,'balanced'),85,0.11145734718968187,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
decisionTree('gini',28,13,0.7640133964035706,17,'balanced')	0.7984211978278013	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
minMaxScaler();maxAbsScaler();decisionTree('gini',8,8,0.7640133964035706,17,'balanced')	0.8000643903160644	cached
selectFwe(0.008875570295132421);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.6896016936192415	1.1451692581176758
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',6,13,0.6809215181270325,17,'balanced')	0.8044659611918906	1.578552007675171
decisionTree('gini',12,13,0.6809215181270325,8,'None')	0.5970103082478977	1.4581294059753418
robustScaler(True,False);decisionTree('gini',15,8,0.6809215181270325,17,'balanced')	0.7984211978278013	1.4920878410339355
decisionTree('gini',8,13,0.7640133964035706,17,'balanced')	0.8000643903160644	1.0336644649505615
decisionTree('gini',25,15,0.6809215181270325,17,'balanced')	0.7984211978278013	1.8306853771209717
decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	1.7099359035491943
decisionTree('entropy',1,11,0.969921304691191,13,'balanced')	0.727340695939172	1.0618956089019775
decisionTree('gini',8,19,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',20,19,0.6809215181270325,17,'balanced')	0.7984211978278013	1.1112828254699707
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	1.957364797592163
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',7,6,0.6809215181270325,17,'balanced')	0.7993634634433526	1.0608537197113037
robustScaler(True,True);decisionTree('gini',6,10,0.6809215181270325,9,'None')	0.597479242069406	1.1030998229980469
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',30,19,0.6809215181270325,17,'balanced')	0.7984211978278013	cached
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	1.0396225452423096
decisionTree('gini',18,8,0.6809215181270325,17,'balanced')	0.7984211978278013	1.062751054763794
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(True,True);decisionTree('gini',7,8,0.6809215181270325,17,'balanced')	0.7993634634433526	cached
decisionTree('gini',30,13,0.6809215181270325,17,'balanced')	0.7984211978278013	cached
decisionTree('gini',22,13,0.6809215181270325,17,'balanced')	0.7984211978278013	0.9133529663085938
decisionTree('gini',9,15,0.6809215181270325,17,'balanced')	0.7984211978278013	1.07761812210083
decisionTree('gini',18,13,0.6809215181270325,17,'balanced')	0.7984211978278013	0.9785192012786865
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	1.1695876121520996
decisionTree('gini',26,13,0.6809215181270325,17,'balanced')	0.7984211978278013	1.3942975997924805
decisionTree('gini',15,13,0.6809215181270325,17,'balanced')	0.7984211978278013	1.4608559608459473
decisionTree('gini',8,15,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',3,7,0.7806300808028726,7,'balanced')	0.775858249347051	1.0114219188690186
decisionTree('gini',22,13,0.6809215181270325,17,'balanced')	0.7984211978278013	1.2785468101501465
decisionTree('gini',7,19,0.6809215181270325,17,'balanced')	0.7993634634433526	0.938927173614502
decisionTree('gini',30,13,0.6809215181270325,17,'balanced')	0.7984211978278013	1.0402717590332031
decisionTree('gini',30,13,0.6809215181270325,17,'balanced')	0.7984211978278013	1.234539270401001
maxAbsScaler();decisionTree('gini',9,19,0.6809215181270325,17,'balanced')	0.7984211978278013	2.1210455894470215
decisionTree('gini',18,8,0.7640133964035706,17,'balanced')	0.7984211978278013	cached
varianceThreshold();decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	1.5886290073394775
decisionTree('gini',30,19,0.6809215181270325,17,'balanced')	0.7984211978278013	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(True,True);decisionTree('gini',25,3,0.6809215181270325,3,'balanced')	0.7378104693736187	1.2647576332092285
maxAbsScaler();decisionTree('gini',15,19,0.6809215181270325,17,'balanced')	0.7984211978278013	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,13,0.5757774753245242,17,'balanced')	0.7721572754959963	1.2152760028839111
decisionTree('gini',8,15,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	1.0848066806793213
decisionTree('gini',6,13,0.6809215181270325,17,'balanced')	0.8044659611918906	0.9082334041595459
decisionTree('gini',8,6,0.6809215181270325,17,'balanced')	0.8000643903160644	0.9172768592834473
decisionTree('gini',6,8,0.7640133964035706,17,'balanced')	0.8044659611918906	0.9358260631561279
decisionTree('gini',8,19,0.6809215181270325,17,'balanced')	0.8000643903160644	0.9820237159729004
decisionTree('gini',30,15,0.6809215181270325,17,'balanced')	0.7984211978278013	1.3607215881347656
varianceThreshold();decisionTree('gini',8,19,0.6809215181270325,17,'balanced')	0.8000643903160644	1.1392207145690918
decisionTree('gini',6,16,0.6809215181270325,17,'balanced')	0.8044659611918906	0.8748860359191895
decisionTree('gini',6,13,0.6809215181270325,17,'balanced')	0.8044659611918906	cached
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(False,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',7,13,0.6809215181270325,17,'balanced')	0.7993634634433526	cached
robustScaler(False,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,15,0.6809215181270325,17,'balanced')	0.8000643903160644	0.9635303020477295
decisionTree('gini',15,13,0.6809215181270325,17,'balanced')	0.7984211978278013	cached
decisionTree('gini',8,15,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,19,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',20,19,0.6809215181270325,17,'balanced')	0.7984211978278013	cached
robustScaler(True,True);decisionTree('gini',14,4,0.16609165584628094,2,'balanced')	0.7084294640170882	1.3377840518951416
robustScaler(True,False);decisionTree('gini',7,8,0.6809215181270325,17,'balanced')	0.7993634634433526	1.007164478302002
robustScaler(True,True);decisionTree('gini',6,8,0.6809215181270325,17,'balanced')	0.8044659611918906	cached
decisionTree('gini',6,13,0.6809215181270325,17,'balanced')	0.8044659611918906	cached
decisionTree('gini',18,13,0.6809215181270325,17,'balanced')	0.7984211978278013	cached
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(True,False);selectFwe(0.02835849835131226);extraTreesClassifier(65,'gini','sqrt',20,1,True,'balanced')	0.7224199144194526	1.8136544227600098
robustScaler(True,True);decisionTree('gini',6,8,0.6809215181270325,17,'balanced')	0.8044659611918906	0.9777886867523193
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
maxAbsScaler();decisionTree('gini',9,19,0.6809215181270325,17,'balanced')	0.7984211978278013	cached
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,19,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',6,13,0.6809215181270325,17,'balanced')	0.8044659611918906	1.3529384136199951
decisionTree('gini',30,6,0.6809215181270325,17,'balanced')	0.7984211978278013	1.4673426151275635
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',18,8,0.7640133964035706,17,'balanced')	0.7984211978278013	cached
robustScaler(False,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(False,False);maxAbsScaler();varianceThreshold();extraTreesClassifier(60,'gini','sqrt',13,8,True,'None')	0.5	2.202915906906128
decisionTree('gini',8,19,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',23,19,0.0571272954251012,12,'None')	0.5192974238875878	1.4244022369384766
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	1.1979515552520752
decisionTree('gini',6,13,0.6809215181270325,17,'balanced')	0.8044659611918906	1.1801502704620361
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	1.4157674312591553
decisionTree('gini',6,13,0.6809215181270325,17,'balanced')	0.8044659611918906	1.0782196521759033
decisionTree('gini',6,13,0.6809215181270325,17,'balanced')	0.8044659611918906	1.076521396636963
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	1.072847843170166
selectFwe(0.027324750853126432);decisionTree('entropy',3,11,0.32701037362961427,5,'balanced')	0.7219537293307785	1.7080111503601074
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	1.489790439605713
decisionTree('gini',8,15,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(False,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(True,False);decisionTree('gini',15,8,0.6809215181270325,17,'balanced')	0.7984211978278013	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',6,13,0.6809215181270325,17,'balanced')	0.8044659611918906	2.4688503742218018
decisionTree('gini',8,15,0.6809215181270325,17,'balanced')	0.8000643903160644	1.6877610683441162
decisionTree('gini',7,13,0.6809215181270325,17,'balanced')	0.7993634634433526	1.960106611251831
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	1.5682711601257324
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(True,False);decisionTree('gini',8,8,0.7640133964035706,17,'balanced')	0.8000643903160644	cached
varianceThreshold();decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(False,False);decisionTree('gini',8,8,0.7640133964035706,17,'balanced')	0.8000643903160644	1.182399034500122
decisionTree('gini',7,19,0.6809215181270325,17,'balanced')	0.7993634634433526	1.956071138381958
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	1.302180528640747
decisionTree('gini',6,13,0.6809215181270325,17,'balanced')	0.8044659611918906	1.2248501777648926
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	1.089087724685669
varianceThreshold();decisionTree('gini',6,20,0.6809215181270325,17,'balanced')	0.8044659611918906	0.9678494930267334
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,15,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
kNN(3,'distance',1)	0.6339907402687361	0.9617898464202881
decisionTree('entropy',5,5,0.9957807819353841,5,'balanced')	0.7233838500451292	1.323772668838501
selectFwe(0.042701617141362114);pca(0.961929973700214,True);kNN(32,'distance',2)	0.499296874141021	1.0384385585784912
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,19,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,13,0.7640133964035706,17,'balanced')	0.8000643903160644	0.8157331943511963
robustScaler(True,False);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	0.9632961750030518
decisionTree('gini',30,13,0.6809215181270325,17,'balanced')	0.7984211978278013	0.9975240230560303
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	1.4318671226501465
robustScaler(True,True);decisionTree('gini',7,8,0.6809215181270325,17,'balanced')	0.7993634634433526	cached
decisionTree('gini',6,13,0.6809215181270325,17,'balanced')	0.8044659611918906	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',28,13,0.6809215181270325,17,'balanced')	0.7984211978278013	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,19,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(True,True);decisionTree('gini',6,8,0.6809215181270325,17,'balanced')	0.8044659611918906	cached
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',7,13,0.6809215181270325,17,'balanced')	0.7993634634433526	1.405867338180542
robustScaler(True,True);adaBoost(decisionTree('entropy',17,3,0.3763044948139094,14,'balanced'),70,0.3494707272319126,'SAMME')	0.6810569527447846	3.087805986404419
decisionTree('gini',18,6,0.6809215181270325,17,'balanced')	0.7984211978278013	1.0729012489318848
decisionTree('gini',17,19,0.7640133964035706,17,'balanced')	0.7984211978278013	0.9911749362945557
decisionTree('gini',18,13,0.6809215181270325,17,'balanced')	0.7984211978278013	cached
decisionTree('gini',6,6,0.6809215181270325,17,'balanced')	0.8044659611918906	cached
robustScaler(False,True);varianceThreshold();varianceThreshold();decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',6,13,0.6809215181270325,17,'balanced')	0.8044659611918906	cached
decisionTree('gini',6,13,0.6809215181270325,17,'balanced')	0.8044659611918906	cached
decisionTree('gini',7,15,0.6809215181270325,17,'balanced')	0.7993634634433526	1.0463035106658936
decisionTree('entropy',12,3,0.9427946182520254,6,'None')	0.6244602238368111	0.910102367401123
decisionTree('gini',6,15,0.6809215181270325,17,'balanced')	0.8044659611918906	cached
decisionTree('gini',6,13,0.6809215181270325,17,'balanced')	0.8044659611918906	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(True,False);decisionTree('gini',8,8,0.7640133964035706,17,'balanced')	0.8000643903160644	cached
minMaxScaler();nystroem('poly',0.9912780172782991,93,3,0.689699346447975);minMaxScaler();adaBoost(decisionTree('entropy',23,4,0.9395535298687078,16,'balanced'),19,0.4239638574452407,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	1.1239404678344727
decisionTree('gini',7,15,0.6809215181270325,17,'balanced')	0.7993634634433526	1.0249671936035156
decisionTree('gini',8,15,0.6809215181270325,17,'balanced')	0.8000643903160644	0.7307817935943604
decisionTree('gini',6,13,0.6809215181270325,17,'balanced')	0.8044659611918906	0.9421906471252441
decisionTree('gini',8,15,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,15,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,15,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(True,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
robustScaler(True,False);decisionTree('gini',17,8,0.6809215181270325,1,'balanced')	0.7508593638332729	1.0303096771240234
decisionTree('gini',15,15,0.6809215181270325,17,'balanced')	0.7984211978278013	0.970923900604248
robustScaler(True,True);adaBoost(decisionTree('gini',15,15,0.3811224948073897,14,'None'),42,0.5562435201847166,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
decisionTree('gini',18,15,0.6809215181270325,17,'balanced')	0.7984211978278013	0.613156795501709
decisionTree('gini',28,15,0.6809215181270325,17,'balanced')	0.7984211978278013	0.7596795558929443
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	0.7304761409759521
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',28,13,0.6809215181270325,17,'balanced')	0.7984211978278013	cached
decisionTree('gini',6,13,0.6809215181270325,17,'balanced')	0.8044659611918906	0.9030122756958008
decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	0.9215455055236816
robustScaler(True,True);decisionTree('gini',30,8,0.6809215181270325,17,'balanced')	0.7984211978278013	0.6214396953582764
decisionTree('gini',18,13,0.4446146534872575,11,'balanced')	0.78015175004323	0.6332225799560547
decisionTree('gini',20,19,0.6809215181270325,17,'balanced')	0.7984211978278013	0.6521890163421631
decisionTree('gini',7,13,0.6809215181270325,17,'balanced')	0.7993634634433526	0.6268157958984375
robustScaler(True,False);decisionTree('gini',8,8,0.8859336404109198,17,'balanced')	0.7395810331437207	0.6739065647125244
robustScaler(False,True);decisionTree('gini',8,8,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	0.6589317321777344
decisionTree('gini',22,19,0.6809215181270325,17,'balanced')	0.7984211978278013	0.9081883430480957
minMaxScaler();varianceThreshold();nystroem('cosine',0.35453895227723586,37,4,0.26883224747291834);decisionTree('gini',11,2,0.6731249265501416,8,'None')	0.5763071823889188	1.2399747371673584
varianceThreshold();decisionTree('gini',8,19,0.6809215181270325,17,'balanced')	0.8000643903160644	0.6816504001617432
decisionTree('gini',8,19,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',30,13,0.6809215181270325,17,'balanced')	0.7984211978278013	cached
decisionTree('gini',8,19,0.6809215181270325,17,'balanced')	0.8000643903160644	0.7156276702880859
decisionTree('gini',7,13,0.6809215181270325,17,'balanced')	0.7993634634433526	0.7194693088531494
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
decisionTree('gini',22,6,0.6809215181270325,17,'balanced')	0.7984211978278013	0.6111040115356445
decisionTree('gini',6,13,0.6809215181270325,17,'balanced')	0.8044659611918906	0.78399658203125
decisionTree('gini',8,13,0.6809215181270325,17,'balanced')	0.8000643903160644	cached
