pipeline	fitness	fit_time
robustScaler(True,False);selectPercentile(89.48472297196767);randomForest(94,'gini',0.7505059984476125,10,1,False,'balanced')	0.8863563829787235	cached
minMaxScaler();randomForest(42,'gini',0.7505059984476125,18,1,False,'balanced')	0.8942730496453901	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced_subsample')	0.8821453900709221	1.7784900665283203
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,4,False,'balanced')	0.8915957446808511	2.2142186164855957
randomForest(83,'gini',0.7505059984476125,12,4,False,'balanced')	0.8779343971631206	cached
robustScaler(False,False);maxAbsScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8842730496453901	cached
randomForest(83,'gini',0.7505059984476125,16,1,False,'balanced')	0.8942730496453901	cached
randomForest(83,'gini',0.7505059984476125,12,4,False,'balanced')	0.8779343971631206	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8821453900709221	cached
varianceThreshold();robustScaler(False,False);randomForest(42,'entropy',0.728056279100445,12,4,False,'balanced_subsample')	0.8863563829787233	cached
randomForest(83,'gini',0.7505059984476125,16,1,False,'balanced_subsample')	0.8942730496453901	3.104079008102417
robustScaler(False,True);varianceThreshold();randomForest(31,'gini',0.8943674280359573,15,4,False,'None')	0.7789893617021277	1.0526278018951416
robustScaler(True,True);maxAbsScaler();randomForest(79,'entropy',0.7505059984476125,16,1,False,'balanced_subsample')	0.8658510638297873	1.7391068935394287
randomForest(10,'entropy',0.5265955741897153,12,12,True,'None')	0.6672783687943262	1.1118628978729248
robustScaler(True,False);varianceThreshold();randomForest(69,'entropy','sqrt',19,2,True,'balanced')	0.788395390070922	1.3351421356201172
randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8942730496453901	cached
robustScaler(False,True);randomForest(42,'gini',0.7505059984476125,18,1,False,'balanced')	0.8942730496453901	1.090804100036621
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,4,False,'balanced')	0.8915957446808511	1.5466978549957275
robustScaler(True,False);selectPercentile(89.48472297196767);randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8732180851063831	1.6211624145507812
robustScaler(False,False);maxAbsScaler();randomForest(94,'gini',0.7505059984476125,10,4,False,'balanced')	0.8779343971631206	1.6679892539978027
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8821453900709221	cached
randomForest(67,'gini','sqrt',20,4,True,'None')	0.7210283687943264	2.274341583251953
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,4,False,'balanced')	0.8915957446808511	cached
minMaxScaler();varianceThreshold();randomForest(94,'gini',0.7505059984476125,4,4,False,'balanced')	0.8921010638297873	cached
maxAbsScaler();minMaxScaler();randomForest(42,'gini',0.7505059984476125,18,4,False,'balanced')	0.889468085106383	cached
randomForest(42,'gini',0.7505059984476125,18,1,False,'balanced')	0.8942730496453901	cached
robustScaler(True,False);maxAbsScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8842287234042553	1.5906009674072266
robustScaler(False,False);varianceThreshold();adaBoost(decisionTree('gini',5,3,0.9354974722965635,2,'balanced'),80,1.950597032054639,'SAMME')	0.8652393617021277	1.9224433898925781
minMaxScaler();varianceThreshold();randomForest(94,'gini',0.7505059984476125,4,4,False,'balanced')	0.8921010638297873	cached
robustScaler(True,False);maxAbsScaler();randomForest(94,'entropy',0.7505059984476125,16,1,False,'balanced_subsample')	0.8615957446808512	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,4,False,'balanced')	0.8915957446808511	2.5992085933685303
maxAbsScaler();minMaxScaler();randomForest(42,'gini',0.7505059984476125,18,1,False,'balanced')	0.8942730496453901	1.4740502834320068
randomForest(86,'entropy',0.6635602180537699,13,9,True,'balanced')	0.7688741134751773	2.005990743637085
robustScaler(True,False);selectPercentile(89.48472297196767);randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8732180851063831	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8821453900709221	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8821453900709221	cached
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',26,19,0.9279076110155917,17,'None'),98,0.11090159783788817,'SAMME')	0.8152836879432626	2.3057215213775635
robustScaler(True,False);selectPercentile(89.48472297196767);randomForest(94,'gini',0.7505059984476125,10,1,False,'balanced')	0.8863563829787235	cached
randomForest(100,'gini',0.7505059984476125,16,1,False,'balanced')	0.8921453900709221	cached
maxAbsScaler();minMaxScaler();randomForest(49,'gini',0.7505059984476125,18,4,False,'balanced')	0.8915957446808511	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,4,False,'balanced')	0.8915957446808511	cached
robustScaler(False,False);robustScaler(False,False);randomForest(94,'entropy',0.7505059984476125,16,1,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);maxAbsScaler();randomForest(79,'gini',0.7505059984476125,12,1,False,'balanced')	0.8684397163120569	1.7126860618591309
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8821453900709221	cached
varianceThreshold();robustScaler(False,False);randomForest(42,'gini',0.7505059984476125,12,1,False,'balanced')	0.8699734042553192	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8821453900709221	cached
robustScaler(True,False);maxAbsScaler();randomForest(94,'gini',0.7505059984476125,16,4,False,'balanced')	0.8936790780141843	2.5356502532958984
robustScaler(True,True);varianceThreshold();randomForest(94,'gini',0.7505059984476125,9,1,False,'balanced')	0.8826507092198582	1.8538403511047363
robustScaler(False,False);maxAbsScaler();randomForest(36,'gini','None',9,10,False,'None')	0.6494680851063831	1.262394905090332
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced_subsample')	0.8821453900709221	cached
robustScaler(False,True);randomForest(42,'gini',0.7505059984476125,18,4,False,'balanced')	0.8915957446808511	cached
robustScaler(True,False);selectPercentile(89.48472297196767);randomForest(94,'gini',0.7505059984476125,12,1,False,'balanced')	0.880017730496454	cached
maxAbsScaler();minMaxScaler();randomForest(42,'gini',0.7505059984476125,18,4,False,'balanced')	0.889468085106383	cached
robustScaler(True,False);maxAbsScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8842287234042553	cached
robustScaler(True,True);maxAbsScaler();randomForest(79,'gini',0.7505059984476125,16,1,False,'balanced')	0.8863563829787233	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced_subsample')	0.8821453900709221	cached
randomForest(83,'gini',0.7505059984476125,12,4,False,'balanced')	0.8779343971631206	cached
maxAbsScaler();minMaxScaler();randomForest(42,'gini',0.7505059984476125,18,4,False,'balanced')	0.889468085106383	cached
robustScaler(True,False);selectPercentile(89.48472297196767);randomForest(94,'gini',0.7505059984476125,10,1,False,'balanced')	0.8863563829787235	cached
minMaxScaler();varianceThreshold();randomForest(94,'gini',0.7505059984476125,4,4,False,'balanced')	0.8921010638297873	cached
robustScaler(True,True);maxAbsScaler();randomForest(79,'gini',0.7505059984476125,16,1,False,'balanced')	0.8863563829787233	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8821453900709221	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8821453900709221	cached
robustScaler(True,False);maxAbsScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8842287234042553	cached
maxAbsScaler();minMaxScaler();randomForest(49,'gini',0.7505059984476125,18,4,False,'balanced')	0.8915957446808511	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8821453900709221	cached
robustScaler(True,False);maxAbsScaler();randomForest(79,'gini',0.7505059984476125,16,1,False,'balanced')	0.8863563829787233	1.5939958095550537
robustScaler(True,True);maxAbsScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8842287234042553	1.8263800144195557
robustScaler(True,True);maxAbsScaler();randomForest(79,'gini',0.7505059984476125,10,4,False,'balanced')	0.8800177304964538	1.8842194080352783
randomForest(83,'gini',0.7505059984476125,16,1,False,'balanced')	0.8942730496453901	1.5483572483062744
minMaxScaler();randomForest(42,'gini',0.7505059984476125,18,1,False,'balanced')	0.8942730496453901	cached
randomForest(83,'gini',0.7505059984476125,16,1,False,'balanced')	0.8942730496453901	cached
robustScaler(False,True);randomForest(42,'gini',0.7505059984476125,18,1,False,'balanced')	0.8942730496453901	cached
maxAbsScaler();nystroem('rbf',2.3804527695040125,19,2,-0.32595736911549267);randomForest(49,'gini',0.7505059984476125,18,4,False,'balanced')	0.7975177304964539	2.47572660446167
adaBoost(decisionTree('gini',29,3,0.19965813692647194,10,'balanced'),36,0.14997963109811607,'SAMME')	0.8358067375886524	1.2042031288146973
minMaxScaler();randomForest(42,'gini',0.7505059984476125,18,1,False,'balanced')	0.8942730496453901	1.2041172981262207
randomForest(100,'gini',0.7505059984476125,7,1,False,'balanced')	0.8826507092198582	cached
robustScaler(False,True);maxAbsScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8842730496453901	cached
robustScaler(True,False);maxAbsScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8842287234042553	cached
robustScaler(True,True);maxAbsScaler();randomForest(79,'gini',0.7505059984476125,16,1,False,'balanced')	0.8863563829787233	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,4,False,'balanced')	0.8915957446808511	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8821453900709221	cached
maxAbsScaler();minMaxScaler();randomForest(66,'gini',0.7505059984476125,7,4,False,'balanced')	0.8863563829787233	0.995246171951294
varianceThreshold();robustScaler(False,True);randomForest(42,'gini',0.728056279100445,12,4,False,'balanced')	0.8899290780141843	cached
randomForest(61,'gini',0.9458091073510622,9,7,False,'balanced_subsample')	0.8396808510638298	1.180351734161377
robustScaler(True,False);maxAbsScaler();randomForest(94,'gini',0.7505059984476125,18,1,False,'balanced_subsample')	0.8884397163120568	1.3913795948028564
robustScaler(True,False);maxAbsScaler();randomForest(79,'gini',0.7505059984476125,12,1,False,'balanced')	0.8684397163120569	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8821453900709221	cached
robustScaler(True,True);maxAbsScaler();randomForest(79,'gini',0.7505059984476125,16,1,False,'balanced')	0.8863563829787233	1.8405909538269043
randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced_subsample')	0.8942730496453901	1.5610918998718262
robustScaler(True,False);selectPercentile(89.48472297196767);randomForest(94,'gini',0.7505059984476125,10,1,False,'balanced')	0.8863563829787235	1.5852644443511963
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,4,False,'balanced')	0.8915957446808511	1.871992588043213
robustScaler(True,True);maxAbsScaler();randomForest(79,'gini',0.7505059984476125,16,1,False,'balanced')	0.8863563829787233	cached
randomForest(42,'gini',0.7505059984476125,18,1,False,'balanced')	0.8942730496453901	cached
robustScaler(False,True);randomForest(42,'gini',0.7505059984476125,18,4,False,'balanced')	0.8915957446808511	cached
robustScaler(True,True);maxAbsScaler();randomForest(79,'gini',0.7505059984476125,16,1,False,'balanced')	0.8863563829787233	cached
robustScaler(True,True);maxAbsScaler();randomForest(79,'gini',0.7505059984476125,16,1,False,'balanced')	0.8863563829787233	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,4,False,'balanced')	0.8915957446808511	cached
robustScaler(True,False);selectPercentile(89.48472297196767);randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8732180851063831	cached
minMaxScaler();randomForest(42,'gini',0.7505059984476125,18,1,False,'balanced')	0.8942730496453901	cached
randomForest(37,'gini',0.7505059984476125,16,1,False,'balanced')	0.8921897163120567	cached
minMaxScaler();extraTreesClassifier(83,'entropy','log2',13,9,False,'balanced_subsample')	0.7037588652482268	1.4086201190948486
randomForest(37,'gini',0.7505059984476125,16,1,False,'balanced')	0.8921897163120567	cached
robustScaler(False,True);randomForest(42,'gini',0.7505059984476125,18,4,False,'balanced')	0.8915957446808511	cached
maxAbsScaler();minMaxScaler();randomForest(42,'gini',0.7505059984476125,18,4,False,'balanced')	0.889468085106383	cached
minMaxScaler();randomForest(42,'gini',0.7505059984476125,18,4,False,'balanced')	0.889468085106383	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8821453900709221	cached
robustScaler(False,True);randomForest(42,'gini',0.7505059984476125,18,4,False,'balanced')	0.8915957446808511	cached
randomForest(83,'gini',0.7505059984476125,12,4,False,'balanced')	0.8779343971631206	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8821453900709221	cached
varianceThreshold();robustScaler(False,False);randomForest(42,'gini',0.7505059984476125,12,4,False,'balanced')	0.8837234042553191	1.1361415386199951
minMaxScaler();randomForest(94,'entropy',0.728056279100445,16,4,False,'balanced_subsample')	0.8675177304964539	1.6351590156555176
robustScaler(True,False);maxAbsScaler();randomForest(94,'entropy',0.9336181863360622,9,1,False,'balanced')	0.8641843971631207	1.5938632488250732
maxAbsScaler();selectFwe(0.029288354643117624);minMaxScaler();bernoulliNB(4.088512650021566,True)	0.5	1.1098341941833496
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced_subsample')	0.8821453900709221	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8821453900709221	cached
varianceThreshold();robustScaler(False,False);randomForest(42,'gini',0.7505059984476125,12,1,False,'balanced')	0.8699734042553192	1.1688203811645508
robustScaler(False,True);adaBoost(decisionTree('entropy',19,11,0.37404249522188693,2,'balanced'),83,1.1223253367562518,'SAMME')	0.8147340425531915	1.173243522644043
maxAbsScaler();minMaxScaler();randomForest(42,'entropy',0.7505059984476125,18,1,False,'balanced')	0.8573847517730497	1.0798234939575195
randomForest(83,'gini',0.7505059984476125,10,4,False,'balanced')	0.8779343971631206	cached
multinomialNB(81.0952781578321,True)	0.47877659574468084	0.5737693309783936
robustScaler(True,False);maxAbsScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8842287234042553	cached
robustScaler(False,False);maxAbsScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8842730496453901	cached
robustScaler(True,True);maxAbsScaler();randomForest(79,'gini',0.7505059984476125,16,1,False,'balanced')	0.8863563829787233	cached
varianceThreshold();robustScaler(False,False);randomForest(42,'entropy',0.728056279100445,12,4,False,'balanced_subsample')	0.8863563829787233	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8821453900709221	cached
robustScaler(False,True);randomForest(42,'gini',0.7505059984476125,18,1,False,'balanced')	0.8942730496453901	cached
robustScaler(True,False);selectPercentile(89.48472297196767);randomForest(94,'gini',0.7505059984476125,12,1,False,'balanced')	0.880017730496454	cached
maxAbsScaler();minMaxScaler();randomForest(42,'gini',0.7505059984476125,18,4,False,'balanced')	0.889468085106383	cached
varianceThreshold();robustScaler(False,False);randomForest(42,'gini',0.7505059984476125,12,1,False,'balanced')	0.8699734042553192	cached
robustScaler(True,True);randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8863563829787233	cached
robustScaler(True,True);maxAbsScaler();randomForest(79,'gini',0.7505059984476125,16,1,False,'balanced')	0.8863563829787233	cached
selectFwe(0.04104604246727111);varianceThreshold();decisionTree('gini',10,15,0.8182937808966895,10,'balanced')	0.7239804964539006	0.6901473999023438
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8821453900709221	1.2627899646759033
minMaxScaler();varianceThreshold();randomForest(94,'gini',0.7505059984476125,4,4,False,'balanced')	0.8921010638297873	cached
minMaxScaler();randomForest(94,'entropy',0.7505059984476125,16,4,False,'balanced')	0.8675177304964539	1.2253661155700684
robustScaler(False,True);randomForest(42,'gini',0.7505059984476125,18,4,False,'balanced')	0.8915957446808511	cached
robustScaler(False,False);maxAbsScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8842730496453901	cached
randomForest(42,'entropy',0.728056279100445,18,4,False,'balanced_subsample')	0.8632180851063829	1.0346109867095947
varianceThreshold();robustScaler(False,False);randomForest(42,'gini',0.7505059984476125,12,1,False,'balanced')	0.8699734042553192	0.8734602928161621
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,4,False,'balanced')	0.8915957446808511	cached
robustScaler(True,False);maxAbsScaler();randomForest(94,'gini',0.7505059984476125,16,4,False,'balanced')	0.8936790780141843	cached
robustScaler(True,False);maxAbsScaler();randomForest(94,'gini',0.7505059984476125,18,4,False,'balanced')	0.8957624113475177	1.4807512760162354
minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',19,2,0.5121032231186972,7,'None'),58,1.7886878827306694,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
randomForest(100,'gini',0.7505059984476125,7,1,False,'balanced')	0.8826507092198582	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,4,False,'balanced')	0.8915957446808511	cached
randomForest(37,'gini',0.7505059984476125,16,1,False,'balanced_subsample')	0.8921897163120567	1.328848123550415
minMaxScaler();robustScaler(True,False);randomForest(62,'gini','sqrt',19,5,False,'balanced')	0.8137234042553192	0.8576235771179199
robustScaler(False,True);randomForest(42,'gini',0.7505059984476125,18,4,False,'balanced')	0.8915957446808511	cached
randomForest(42,'gini',0.7505059984476125,18,1,False,'balanced_subsample')	0.8942730496453901	0.8180356025695801
robustScaler(True,False);selectPercentile(89.48472297196767);randomForest(94,'gini',0.7505059984476125,10,1,False,'balanced')	0.8863563829787235	cached
robustScaler(True,True);maxAbsScaler();randomForest(79,'gini',0.7505059984476125,16,1,False,'balanced')	0.8863563829787233	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,4,False,'balanced')	0.8915957446808511	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8821453900709221	cached
minMaxScaler();varianceThreshold();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8732180851063831	1.1437993049621582
robustScaler(True,False);maxAbsScaler();randomForest(94,'gini',0.7505059984476125,4,4,False,'balanced')	0.8884397163120568	1.2402877807617188
extraTreesClassifier(16,'entropy','sqrt',19,8,False,'balanced_subsample')	0.7047872340425533	0.8869457244873047
robustScaler(True,False);maxAbsScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8842287234042553	cached
randomForest(42,'gini',0.7505059984476125,18,1,False,'balanced')	0.8942730496453901	cached
randomForest(83,'gini',0.7505059984476125,16,1,False,'balanced')	0.8942730496453901	cached
robustScaler(False,True);randomForest(91,'entropy',0.728056279100445,12,14,False,'balanced_subsample')	0.7586524822695034	1.1912710666656494
varianceThreshold();robustScaler(False,False);randomForest(42,'gini',0.7505059984476125,18,4,False,'balanced')	0.8684131205673757	1.4180972576141357
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8821453900709221	1.5385544300079346
randomForest(83,'gini',0.7505059984476125,16,4,False,'balanced')	0.8915957446808511	1.1607246398925781
varianceThreshold();maxAbsScaler();randomForest(42,'gini',0.7505059984476125,18,4,False,'balanced')	0.8684131205673757	1.691514253616333
varianceThreshold();robustScaler(False,True);randomForest(42,'gini',0.728056279100445,12,4,False,'balanced')	0.8899290780141843	cached
robustScaler(True,True);maxAbsScaler();randomForest(79,'gini',0.7505059984476125,16,4,False,'balanced')	0.8936790780141843	1.0821263790130615
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8821453900709221	1.3252942562103271
varianceThreshold();robustScaler(False,False);randomForest(42,'entropy',0.728056279100445,12,4,False,'balanced_subsample')	0.8863563829787233	cached
varianceThreshold();robustScaler(False,False);randomForest(42,'entropy',0.728056279100445,12,4,False,'balanced_subsample')	0.8863563829787233	cached
robustScaler(True,True);maxAbsScaler();randomForest(79,'gini',0.7505059984476125,16,1,False,'balanced')	0.8863563829787233	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,4,False,'balanced')	0.8915957446808511	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,18,4,False,'balanced')	0.8936790780141844	1.7926921844482422
selectPercentile(76.09491424893483);pca(0.5715855175990285,True);randomForest(42,'gini',0.7505059984476125,16,1,False,'balanced_subsample')	0.7906737588652482	1.2789697647094727
randomForest(83,'gini',0.7505059984476125,16,1,False,'balanced')	0.8942730496453901	cached
maxAbsScaler();varianceThreshold();fastICA(65,'deflation','arbitrary-variance','logcosh');randomForest(79,'gini',0.7505059984476125,16,1,False,'balanced')	0.8355230496453899	2.212907552719116
randomForest(83,'gini',0.7505059984476125,18,4,False,'balanced')	0.8936790780141844	2.6832854747772217
robustScaler(False,True);randomForest(42,'gini',0.7505059984476125,12,4,False,'balanced')	0.8800620567375887	1.6171281337738037
robustScaler(True,True);maxAbsScaler();randomForest(79,'gini',0.7505059984476125,16,1,False,'balanced')	0.8863563829787233	cached
robustScaler(True,False);maxAbsScaler();randomForest(94,'gini',0.7505059984476125,16,4,False,'balanced')	0.8936790780141843	cached
robustScaler(False,True);maxAbsScaler();randomForest(42,'gini',0.7505059984476125,18,4,False,'balanced')	0.8915957446808511	1.1789827346801758
robustScaler(True,True);randomForest(79,'gini',0.7505059984476125,16,1,False,'balanced')	0.8863563829787233	1.505516529083252
robustScaler(True,True);maxAbsScaler();randomForest(79,'gini',0.7505059984476125,16,1,False,'balanced')	0.8863563829787233	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8821453900709221	cached
randomForest(37,'gini',0.7505059984476125,16,1,False,'balanced')	0.8921897163120567	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8821453900709221	cached
robustScaler(True,True);maxAbsScaler();randomForest(79,'gini',0.7505059984476125,16,1,False,'balanced')	0.8863563829787233	cached
robustScaler(True,False);maxAbsScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8842287234042553	cached
maxAbsScaler();minMaxScaler();randomForest(42,'entropy',0.7505059984476125,18,4,True,'balanced')	0.8015514184397162	1.4556779861450195
robustScaler(True,False);varianceThreshold();randomForest(69,'entropy','sqrt',19,2,False,'balanced')	0.8405230496453899	1.4892795085906982
robustScaler(True,False);maxAbsScaler();randomForest(42,'gini',0.7505059984476125,18,4,False,'balanced')	0.8915514184397162	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,4,False,'balanced_subsample')	0.8915957446808511	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,4,False,'balanced_subsample')	0.8915957446808511	2.5382802486419678
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced_subsample')	0.8821453900709221	1.8093459606170654
randomForest(83,'gini',0.7505059984476125,16,1,False,'balanced')	0.8942730496453901	1.8187205791473389
robustScaler(True,True);maxAbsScaler();randomForest(79,'gini',0.7505059984476125,16,1,False,'balanced_subsample')	0.8863563829787233	1.518117904663086
randomForest(83,'gini',0.7505059984476125,16,1,False,'balanced')	0.8942730496453901	cached
randomForest(83,'gini',0.7505059984476125,16,1,False,'balanced')	0.8942730496453901	cached
randomForest(83,'gini',0.7505059984476125,16,1,False,'balanced')	0.8942730496453901	cached
robustScaler(True,True);varianceThreshold();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8753014184397163	cached
randomForest(83,'gini',0.7505059984476125,16,4,False,'balanced')	0.8915957446808511	2.1941399574279785
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8821453900709221	2.1691031455993652
varianceThreshold();robustScaler(False,False);randomForest(42,'entropy',0.728056279100445,12,4,False,'balanced_subsample')	0.8863563829787233	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,4,False,'balanced_subsample')	0.8915957446808511	cached
randomForest(83,'gini',0.7505059984476125,16,1,False,'balanced')	0.8942730496453901	cached
randomForest(73,'entropy',0.803895752544193,7,10,False,'balanced')	0.8132358156028369	2.040179491043091
robustScaler(True,True);maxAbsScaler();randomForest(79,'gini',0.7505059984476125,16,1,False,'balanced')	0.8863563829787233	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8821453900709221	cached
adaBoost(decisionTree('entropy',29,8,0.3296303487386424,8,'None'),57,0.7179739849075404,'SAMME')	0.8211170212765957	1.9078154563903809
maxAbsScaler();varianceThreshold();pca(0.7583704764554695,True);minMaxScaler();lda(0.396031208440922,211,0.09034500680166316)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
randomForest(42,'gini',0.7505059984476125,18,4,False,'balanced')	0.8915957446808511	2.156497001647949
minMaxScaler();randomForest(42,'gini',0.7505059984476125,18,1,False,'balanced')	0.8942730496453901	1.2888808250427246
randomForest(83,'gini',0.7505059984476125,16,4,False,'balanced')	0.8915957446808511	2.0982823371887207
pca(0.7964591938986126,False);varianceThreshold();pca(0.9717368156455046,True);adaBoost(decisionTree('entropy',9,13,0.22061115588002256,10,'balanced'),80,0.12144940376170463,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);randomForest(42,'entropy',0.7505059984476125,18,4,False,'balanced_subsample')	0.8632180851063829	2.3699817657470703
robustScaler(False,True);randomForest(42,'gini',0.728056279100445,18,4,False,'balanced')	0.8915957446808511	1.6229839324951172
randomForest(94,'gini',0.7505059984476125,16,4,False,'balanced')	0.8915957446808511	1.7709965705871582
maxAbsScaler();minMaxScaler();randomForest(42,'gini',0.7505059984476125,18,1,False,'balanced')	0.8942730496453901	1.3222298622131348
robustScaler(True,True);randomForest(94,'gini',0.7505059984476125,12,4,False,'balanced')	0.882145390070922	1.7159459590911865
randomForest(83,'gini',0.7505059984476125,16,1,False,'balanced')	0.8942730496453901	1.8493640422821045
randomForest(83,'gini',0.7505059984476125,16,4,False,'balanced')	0.8915957446808511	1.5158054828643799
minMaxScaler();randomForest(42,'gini',0.7505059984476125,18,1,False,'balanced')	0.8942730496453901	0.9898178577423096
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,4,False,'balanced')	0.8915957446808511	cached
robustScaler(True,True);maxAbsScaler();randomForest(79,'entropy',0.728056279100445,12,4,False,'balanced_subsample')	0.8763563829787234	1.2111799716949463
varianceThreshold();robustScaler(False,False);randomForest(42,'gini',0.7505059984476125,16,1,False,'balanced')	0.8732180851063831	1.0338959693908691
minMaxScaler();randomForest(42,'gini',0.7505059984476125,18,1,False,'balanced')	0.8942730496453901	0.9108350276947021
robustScaler(True,True);maxAbsScaler();randomForest(79,'gini',0.7505059984476125,16,4,False,'balanced')	0.8936790780141843	1.0463769435882568
randomForest(83,'gini',0.7505059984476125,16,1,False,'balanced')	0.8942730496453901	cached
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,4,False,'balanced')	0.8915957446808511	cached
robustScaler(True,False);maxAbsScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8842287234042553	cached
robustScaler(True,False);selectPercentile(89.48472297196767);randomForest(94,'gini',0.7505059984476125,10,1,False,'balanced')	0.8863563829787235	cached
robustScaler(False,True);randomForest(42,'gini',0.7505059984476125,18,4,False,'balanced_subsample')	0.8915957446808511	0.7223412990570068
