pipeline	fitness	fit_time
extraTreesClassifier(58,'gini','sqrt',6,11,False,'balanced')	0.7934642908258194	1.5506923198699951
minMaxScaler();nystroem('cosine',1.5832887498268873,56,3,0.858367136016849);adaBoost(decisionTree('entropy',16,9,0.7710111106013254,18,'balanced'),67,0.02246212132408564,'SAMME')	0.7562669958494347	8.7786283493042
extraTreesClassifier(82,'gini','sqrt',14,12,True,'balanced_subsample')	0.7971246600830113	2.6946160793304443
varianceThreshold();extraTreesClassifier(93,'gini','sqrt',2,11,False,'balanced')	0.8007689280091599	cached
extraTreesClassifier(58,'gini','sqrt',6,11,False,'balanced')	0.7934642908258194	cached
varianceThreshold();robustScaler(True,False);extraTreesClassifier(91,'gini','log2',14,3,False,'balanced')	0.7874810362101046	2.304344654083252
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',8,19,0.541097472274814,4,'balanced'),40,0.05274142654176981,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);extraTreesClassifier(58,'gini','sqrt',14,12,True,'balanced_subsample')	0.7934750250465148	cached
varianceThreshold();robustScaler(True,True);extraTreesClassifier(88,'gini','log2',14,12,True,'balanced')	0.7993144411049091	cached
varianceThreshold();randomForest(57,'gini',0.6140469483122213,4,13,False,'balanced')	0.7878624588521541	2.0327680110931396
extraTreesClassifier(81,'gini','sqrt',7,16,True,'balanced_subsample')	0.7718613138686131	2.3617238998413086
minMaxScaler();maxAbsScaler();extraTreesClassifier(11,'gini','sqrt',9,1,True,'balanced_subsample')	0.7394217833118649	1.3262934684753418
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',8,19,0.541097472274814,4,'balanced'),40,0.05274142654176981,'SAMME')	0.784682982682124	2.521881341934204
extraTreesClassifier(58,'gini','sqrt',14,12,True,'balanced')	0.7804633605266925	cached
varianceThreshold();robustScaler(True,True);extraTreesClassifier(98,'gini','sqrt',18,11,False,'balanced')	0.8044185630456561	cached
extraTreesClassifier(75,'gini','sqrt',14,12,True,'balanced_subsample')	0.7749348790611135	2.141803026199341
minMaxScaler();varianceThreshold();extraTreesClassifier(11,'gini','sqrt',9,1,False,'balanced')	0.7565181766137112	1.762448787689209
varianceThreshold();maxAbsScaler();randomForest(97,'entropy','log2',15,14,False,'balanced_subsample')	0.7925851581508517	2.066704273223877
minMaxScaler();minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',4,14,0.5899450705503637,16,'balanced'),39,1.7865679456130117,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(58,'gini','sqrt',14,12,True,'balanced')	0.7804633605266925	2.6962218284606934
randomForest(57,'gini',0.6140469483122213,15,13,False,'balanced')	0.7878624588521541	2.5413596630096436
selectPercentile(71.07697447836384);varianceThreshold();randomForest(20,'gini','log2',14,13,True,'balanced_subsample')	0.8107224130528123	1.4483182430267334
extraTreesClassifier(58,'gini','log2',14,12,True,'balanced')	0.7804633605266925	2.1082582473754883
minMaxScaler();randomForest(42,'entropy','sqrt',11,8,True,'balanced')	0.7705385000715615	1.434541940689087
nystroem('cosine',0.6324606627490155,30,5,0.6543291541854281);robustScaler(True,True);adaBoost(decisionTree('entropy',8,19,0.541097472274814,4,'balanced'),80,0.6156091012807907,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();robustScaler(False,True);extraTreesClassifier(98,'gini','sqrt',18,11,False,'balanced')	0.8044185630456561	cached
varianceThreshold();robustScaler(True,True);bernoulliNB(12.01169806567331,False)	0.8118745527408043	cached
varianceThreshold();robustScaler(True,False);extraTreesClassifier(91,'gini','log2',14,3,True,'balanced')	0.8013818520108773	2.300244092941284
minMaxScaler();maxAbsScaler();extraTreesClassifier(91,'gini','log2',20,1,False,'balanced')	0.7839745241162158	2.1965560913085938
varianceThreshold();robustScaler(True,True);extraTreesClassifier(98,'gini','sqrt',18,11,False,'balanced')	0.8044185630456561	cached
adaBoost(decisionTree('entropy',16,9,0.7710111106013254,18,'balanced'),40,0.05274142654176981,'SAMME')	0.79975740661228	cached
pca(0.7341838529850642,False);maxAbsScaler();logisticRegression('l1','lbfgs',1000,0.9335226701090573,'balanced')	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)
varianceThreshold();robustScaler(True,True);extraTreesClassifier(98,'gini','sqrt',18,11,False,'balanced')	0.8044185630456561	cached
randomForest(77,'entropy','sqrt',6,3,False,'balanced')	0.7785998998139402	2.646954298019409
extraTreesClassifier(58,'gini','sqrt',6,11,False,'balanced')	0.7934642908258194	2.016021251678467
randomForest(35,'gini','sqrt',14,3,False,'balanced')	0.7912845284099042	1.308964490890503
extraTreesClassifier(83,'entropy','log2',17,3,True,'balanced_subsample')	0.7774051810505225	2.05676531791687
extraTreesClassifier(58,'gini','log2',14,12,True,'balanced')	0.7804633605266925	2.130275249481201
adaBoost(decisionTree('entropy',16,9,0.7710111106013254,18,'balanced'),40,0.05274142654176981,'SAMME')	0.79975740661228	3.3707823753356934
varianceThreshold();robustScaler(True,True);adaBoost(decisionTree('entropy',8,19,0.541097472274814,4,'balanced'),80,0.6156091012807907,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();extraTreesClassifier(98,'gini','sqrt',18,11,False,'balanced')	0.8044185630456561	cached
varianceThreshold();robustScaler(False,True);extraTreesClassifier(98,'gini','sqrt',18,11,False,'balanced')	0.8044185630456561	2.0228724479675293
varianceThreshold();robustScaler(True,True);extraTreesClassifier(98,'gini','sqrt',18,11,True,'balanced')	0.7714176327465293	2.309135675430298
extraTreesClassifier(58,'gini','log2',14,3,True,'balanced')	0.7825254043223129	1.292928695678711
qda(0.5285126647228281)	0.5370695577501073	0.8976562023162842
adaBoost(decisionTree('entropy',16,9,0.7710111106013254,18,'balanced'),40,0.05274142654176981,'SAMME')	0.79975740661228	1.417107343673706
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',8,13,0.9419585110199508,13,'balanced'),59,1.4726063329438432,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
extraTreesClassifier(83,'entropy','log2',17,3,False,'balanced_subsample')	0.77080900243309	1.6837828159332275
extraTreesClassifier(98,'gini','sqrt',18,11,True,'balanced')	0.7714176327465293	2.399129629135132
adaBoost(decisionTree('entropy',6,15,0.7170229596498487,6,'balanced'),40,0.05274142654176981,'SAMME')	0.7825093029912695	2.7658674716949463
adaBoost(decisionTree('entropy',18,11,0.09942456617820983,14,'None'),39,0.9284496688491664,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();robustScaler(True,True);adaBoost(decisionTree('gini',12,15,0.2641791065464859,7,'None'),97,1.6009449010268155,'SAMME')	0.6656097037355089	3.016984224319458
minMaxScaler();extraTreesClassifier(93,'gini','log2',2,6,False,'balanced')	0.7997169743809931	2.1151180267333984
varianceThreshold();extraTreesClassifier(93,'gini','sqrt',2,11,False,'balanced')	0.8007689280091599	1.4123375415802002
adaBoost(decisionTree('entropy',16,9,0.7710111106013254,18,'balanced'),40,0.05274142654176981,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();robustScaler(True,True);adaBoost(decisionTree('entropy',16,9,0.7710111106013254,18,'balanced'),40,0.05274142654176981,'SAMME')	0.79975740661228	3.283715009689331
bernoulliNB(42.41463993736275,False)	0.46240697008730497	1.1098685264587402
selectPercentile(71.07697447836384);varianceThreshold();randomForest(20,'gini','log2',14,13,True,'balanced_subsample')	0.8107224130528123	1.7636826038360596
bernoulliNB(0.40389289031833264,True)	0.5	1.0542995929718018
randomForest(35,'gini','sqrt',14,3,False,'balanced')	0.7912845284099042	1.651587724685669
bernoulliNB(12.01169806567331,False)	0.4572921139258622	1.193152904510498
varianceThreshold();randomForest(20,'entropy','sqrt',14,7,False,'balanced')	0.8028202375840848	2.315073013305664
maxAbsScaler();adaBoost(decisionTree('gini',22,15,0.25060762000575865,17,'balanced'),24,1.2289606611821253,'SAMME')	0.6890349935594677	1.3973944187164307
randomForest(100,'gini','log2',11,1,False,'balanced_subsample')	0.7300704880492344	2.5974276065826416
varianceThreshold();robustScaler(False,False);extraTreesClassifier(98,'gini','sqrt',18,11,False,'balanced')	0.8044185630456561	2.3065025806427
pca(0.6642118890009554,False);adaBoost(decisionTree('entropy',16,9,0.7710111106013254,18,'balanced'),40,0.05274142654176981,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
extraTreesClassifier(58,'gini','sqrt',6,11,False,'balanced')	0.7934642908258194	cached
randomForest(57,'gini',0.6140469483122213,15,13,False,'balanced')	0.7878624588521541	2.0328028202056885
extraTreesClassifier(58,'gini','sqrt',14,12,True,'balanced_subsample')	0.7934750250465148	1.1846535205841064
randomForest(35,'entropy','sqrt',14,7,False,'balanced')	0.7861482038070703	1.11283278465271
bernoulliNB(4.830826929175048,True)	0.5	0.6921977996826172
extraTreesClassifier(98,'gini','sqrt',18,11,False,'balanced')	0.8044185630456561	cached
extraTreesClassifier(58,'gini','sqrt',14,12,True,'balanced_subsample')	0.7934750250465148	cached
minMaxScaler();varianceThreshold();extraTreesClassifier(11,'gini','sqrt',20,1,True,'balanced')	0.743995992557607	0.9400432109832764
minMaxScaler();nystroem('cosine',1.5832887498268873,56,3,0.858367136016849);extraTreesClassifier(58,'gini','sqrt',14,12,False,'balanced_subsample')	0.7421826248747674	3.5529186725616455
selectPercentile(97.6537950677149);varianceThreshold();randomForest(35,'gini','sqrt',14,3,False,'balanced')	0.7705599685129526	cached
extraTreesClassifier(100,'entropy','log2',8,20,True,'balanced_subsample')	0.7594042507513954	2.0658981800079346
selectPercentile(71.07697447836384);varianceThreshold();randomForest(20,'gini','log2',14,13,True,'balanced_subsample')	0.8107224130528123	1.3738303184509277
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',23,10,0.13360197014582154,3,'balanced'),92,0.8522475028742068,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectPercentile(71.07697447836384);varianceThreshold();randomForest(35,'gini',0.9190046043799014,13,6,True,'None')	0.6252014455417203	1.893247127532959
adaBoost(decisionTree('entropy',12,18,0.308910466165801,1,'balanced'),74,0.18912676652031843,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
extraTreesClassifier(83,'gini','sqrt',17,1,False,'None')	0.5392700729927007	1.3886535167694092
randomForest(20,'gini','log2',14,13,False,'balanced_subsample')	0.7903846429082583	1.330946445465088
robustScaler(False,False);extraTreesClassifier(58,'gini','sqrt',14,12,True,'balanced_subsample')	0.7934750250465148	2.955585479736328
randomForest(35,'gini','sqrt',14,3,False,'balanced')	0.7912845284099042	2.269259452819824
extraTreesClassifier(11,'entropy','log2',20,3,True,'balanced_subsample')	0.7642503935880922	1.6126964092254639
fastICA(35,'deflation','arbitrary-variance','cube');maxAbsScaler();multinomialNB(32.64281088596259,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
varianceThreshold();robustScaler(True,False);extraTreesClassifier(48,'gini','sqrt',18,11,False,'balanced')	0.7949187777300701	1.7318179607391357
varianceThreshold();robustScaler(True,True);extraTreesClassifier(42,'gini','log2',3,12,True,'None')	0.5	1.8662281036376953
extraTreesClassifier(58,'gini','sqrt',18,11,False,'balanced')	0.7934642908258194	1.9719924926757812
varianceThreshold();robustScaler(True,True);extraTreesClassifier(98,'gini','sqrt',6,11,False,'balanced')	0.8044185630456561	3.1458115577697754
nystroem('cosine',0.28145746648235515,39,2,-0.24829184399814452);pca(0.7341838529850642,False);extraTreesClassifier(98,'gini','sqrt',17,11,False,'balanced')	0.7319446829826821	2.1655893325805664
varianceThreshold();robustScaler(True,True);adaBoost(decisionTree('entropy',22,8,0.7980366356344355,19,'balanced'),45,0.6827385155686925,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();varianceThreshold();adaBoost(decisionTree('gini',22,6,0.9990287553648154,11,'balanced'),24,1.2289606611821253,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(True,True);bernoulliNB(12.01169806567331,False)	0.8118745527408043	1.364893913269043
pca(0.7341838529850642,False);maxAbsScaler();logisticRegression('l1','lbfgs',1000,0.9335226701090573,'balanced')	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)
randomForest(20,'gini','log2',14,13,True,'balanced_subsample')	0.7803141548590239	1.0632274150848389
kNN(4,'distance',1)	0.6538335480177473	1.1769921779632568
adaBoost(decisionTree('gini',8,6,0.8096804448788416,10,'balanced'),58,0.31820849405736024,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();robustScaler(True,True);bernoulliNB(42.41463993736275,False)	0.49269536281665954	0.8630936145782471
extraTreesClassifier(58,'gini','sqrt',14,12,False,'balanced')	0.7868842135394303	1.624701738357544
adaBoost(decisionTree('entropy',16,9,0.7710111106013254,18,'balanced'),40,0.05274142654176981,'SAMME')	0.79975740661228	2.0370144844055176
randomForest(77,'gini',0.6140469483122213,4,13,True,'balanced')	0.761049448976671	2.0368833541870117
extraTreesClassifier(99,'gini','sqrt',14,8,True,'balanced')	0.7392575497352225	1.8312768936157227
extraTreesClassifier(58,'gini','sqrt',14,12,False,'balanced_subsample')	0.7868842135394303	1.3539128303527832
selectPercentile(13.277130007603251);pca(0.7551384308989475,False);adaBoost(decisionTree('gini',16,14,0.17772916300582797,13,'balanced'),64,1.7011305132522871,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
extraTreesClassifier(75,'gini','sqrt',14,12,False,'balanced')	0.7876034063260342	1.4919183254241943
adaBoost(decisionTree('gini',22,15,0.25060762000575865,17,'balanced'),75,0.32120722106508415,'SAMME')	0.6938281809073994	cached
extraTreesClassifier(83,'entropy','log2',17,3,True,'balanced_subsample')	0.7774051810505225	cached
varianceThreshold();randomForest(20,'gini','log2',14,13,True,'balanced_subsample')	0.7803141548590239	1.0576884746551514
varianceThreshold();logisticRegression('None','liblinear',1000,0.5272116750887101,'None')	eval_error (penalty=None is not supported for the liblinear solver)	eval_error (penalty=None is not supported for the liblinear solver)
minMaxScaler();randomForest(42,'gini','None',14,13,True,'balanced')	0.7595734936310292	1.2256426811218262
selectPercentile(69.43230576105869);pca(0.9457395135323632,False);randomForest(20,'entropy','sqrt',11,8,False,'balanced')	0.7632825246887076	0.9477214813232422
randomForest(77,'gini','log2',6,13,True,'balanced_subsample')	0.7610440818663232	1.2586398124694824
selectPercentile(71.07697447836384);varianceThreshold();randomForest(20,'entropy','sqrt',14,3,False,'balanced')	0.7861643051381138	0.97849440574646
adaBoost(decisionTree('entropy',8,19,0.541097472274814,4,'balanced'),40,0.05274142654176981,'SAMME')	0.784682982682124	1.589400291442871
maxAbsScaler();maxAbsScaler();randomForest(20,'gini','None',14,13,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(11,'gini','sqrt',20,12,False,'balanced')	0.7875873049949907	0.852654218673706
maxAbsScaler();adaBoost(decisionTree('gini',14,17,0.5637158261662878,2,'balanced'),99,0.9284496688491664,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();robustScaler(False,True);extraTreesClassifier(98,'gini','sqrt',18,11,False,'balanced')	0.8044185630456561	0.9752750396728516
varianceThreshold();robustScaler(True,True);extraTreesClassifier(98,'gini','sqrt',18,11,True,'balanced')	0.7714176327465293	1.2265076637268066
varianceThreshold();extraTreesClassifier(93,'gini','sqrt',2,11,False,'balanced')	0.8007689280091599	cached
varianceThreshold();robustScaler(True,True);bernoulliNB(12.01169806567331,False)	0.8118745527408043	cached
extraTreesClassifier(58,'gini','sqrt',19,12,False,'balanced')	0.7868842135394303	0.9056591987609863
robustScaler(False,False);extraTreesClassifier(58,'gini','log2',20,1,True,'balanced')	0.7690893802776586	0.8529467582702637
randomForest(20,'gini','log2',14,13,True,'balanced_subsample')	0.7803141548590239	0.8859074115753174
selectPercentile(71.07697447836384);varianceThreshold();adaBoost(decisionTree('entropy',8,19,0.541097472274814,4,'None'),11,0.9992250429899424,'SAMME')	0.7522763704021754	0.6278591156005859
randomForest(77,'entropy','sqrt',6,3,False,'balanced')	0.7785998998139402	1.0954999923706055
extraTreesClassifier(58,'gini','sqrt',14,12,True,'balanced_subsample')	0.7934750250465148	0.9685928821563721
selectPercentile(97.6537950677149);nystroem('cosine',2.955810439784249,73,5,-0.5674897256159908);randomForest(20,'gini','log2',14,13,True,'balanced_subsample')	0.7056995133819951	2.0642499923706055
adaBoost(decisionTree('entropy',16,9,0.7710111106013254,18,'balanced'),40,0.05274142654176981,'SAMME')	0.79975740661228	1.2628083229064941
adaBoost(decisionTree('entropy',16,9,0.7710111106013254,18,'balanced'),40,0.05274142654176981,'SAMME')	0.79975740661228	1.6641504764556885
randomForest(20,'gini','log2',14,13,True,'balanced_subsample')	0.7803141548590239	1.2296247482299805
randomForest(35,'gini','sqrt',14,3,True,'balanced')	0.7756748246743953	1.437910795211792
randomForest(35,'gini','None',9,16,False,'balanced')	0.7638124373837126	1.4197533130645752
adaBoost(decisionTree('entropy',28,14,0.604860569149513,15,'balanced'),14,0.21990129425716745,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();robustScaler(True,True);adaBoost(decisionTree('entropy',8,19,0.541097472274814,4,'balanced'),40,0.05274142654176981,'SAMME')	0.784682982682124	1.6270129680633545
varianceThreshold();maxAbsScaler();randomForest(97,'entropy',0.9184695723691747,15,14,False,'balanced_subsample')	0.7445316301703164	3.7067453861236572
decisionTree('gini',5,14,0.2762879779171866,1,'balanced')	0.6980624731644482	1.479116439819336
minMaxScaler();nystroem('cosine',1.7066597463877473,70,3,0.8794797534982837);varianceThreshold();robustScaler(False,True);randomForest(57,'gini',0.6140469483122213,4,13,False,'balanced')	0.7896654501216546	cached
extraTreesClassifier(75,'gini','sqrt',14,12,False,'balanced')	0.7876034063260342	cached
randomForest(77,'entropy','sqrt',6,7,False,'balanced')	0.7883594532703592	2.0405919551849365
adaBoost(decisionTree('entropy',8,10,0.8655334996529462,3,'None'),26,0.9622623720440447,'SAMME')	0.6496783311864892	1.4877209663391113
adaBoost(decisionTree('entropy',2,18,0.12875988670631466,3,'balanced'),50,1.8853513832766402,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
extraTreesClassifier(75,'gini','sqrt',14,12,False,'balanced')	0.7876034063260342	1.5931386947631836
adaBoost(decisionTree('gini',19,8,0.21374383954099918,2,'None'),68,0.9336389199105426,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectPercentile(13.277130007603251);pca(0.7551384308989475,False);adaBoost(decisionTree('gini',16,14,0.17772916300582797,13,'balanced'),64,1.7011305132522871,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
randomForest(35,'gini','sqrt',14,3,False,'balanced')	0.7912845284099042	1.9904978275299072
varianceThreshold();maxAbsScaler();extraTreesClassifier(98,'gini','sqrt',18,11,False,'balanced')	0.8044185630456561	1.3989307880401611
randomForest(77,'entropy','sqrt',6,3,False,'balanced')	0.7785998998139402	1.88682222366333
varianceThreshold();robustScaler(True,False);bernoulliNB(11.82754333332259,False)	0.8118745527408043	cached
maxAbsScaler();extraTreesClassifier(98,'gini','sqrt',18,11,False,'balanced')	0.8044185630456561	cached
randomForest(20,'gini','log2',14,13,True,'balanced_subsample')	0.7803141548590239	cached
varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',22,8,0.7980366356344355,19,'balanced'),45,0.6827385155686925,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
extraTreesClassifier(83,'gini','sqrt',17,1,False,'balanced')	0.7668995992557608	cached
varianceThreshold();robustScaler(False,False);extraTreesClassifier(98,'gini','sqrt',18,11,False,'balanced')	0.8044185630456561	cached
varianceThreshold();robustScaler(False,True);extraTreesClassifier(88,'entropy','log2',14,12,False,'balanced')	0.77386718190926	1.86201810836792
varianceThreshold();robustScaler(False,True);extraTreesClassifier(98,'gini','sqrt',18,11,True,'balanced')	0.7714176327465293	1.6104328632354736
extraTreesClassifier(83,'gini','sqrt',17,1,True,'balanced_subsample')	0.7698246743953054	1.8989441394805908
adaBoost(decisionTree('entropy',9,6,0.19522322684210447,18,'None'),54,0.947616456708101,'SAMME')	0.6256097037355088	1.416837453842163
adaBoost(decisionTree('gini',16,8,0.17772916300582797,13,'balanced'),64,1.7011305132522871,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectPercentile(13.277130007603251);pca(0.7551384308989475,False);adaBoost(decisionTree('gini',19,14,0.21374383954099918,2,'None'),68,0.9336389199105426,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
extraTreesClassifier(75,'gini','sqrt',14,12,True,'balanced_subsample')	0.7749348790611135	cached
robustScaler(False,False);extraTreesClassifier(58,'gini','sqrt',14,12,True,'balanced_subsample')	0.7934750250465148	cached
minMaxScaler();nystroem('cosine',1.5832887498268873,56,4,0.858367136016849);adaBoost(decisionTree('entropy',16,9,0.7710111106013254,18,'balanced'),25,0.02246212132408564,'SAMME')	0.763831401173608	5.399559497833252
minMaxScaler();extraTreesClassifier(93,'gini','log2',2,6,False,'balanced')	0.7997169743809931	2.875288724899292
adaBoost(decisionTree('entropy',16,9,0.7710111106013254,18,'balanced'),40,0.05274142654176981,'SAMME')	0.79975740661228	cached
minMaxScaler();varianceThreshold();extraTreesClassifier(11,'gini','sqrt',20,1,False,'balanced')	0.796261628739087	cached
varianceThreshold();robustScaler(True,True);extraTreesClassifier(98,'gini','sqrt',6,11,False,'balanced')	0.8044185630456561	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',8,9,0.7710111106013254,18,'balanced'),40,0.05274142654176981,'SAMME')	0.79975740661228	2.617147207260132
varianceThreshold();robustScaler(False,True);extraTreesClassifier(98,'gini','sqrt',18,11,False,'balanced')	0.8044185630456561	cached
varianceThreshold();robustScaler(False,True);extraTreesClassifier(98,'gini','sqrt',18,11,False,'balanced')	0.8044185630456561	cached
varianceThreshold();robustScaler(True,False);extraTreesClassifier(91,'entropy','log2',14,3,True,'balanced_subsample')	0.7595949620724202	1.7190485000610352
extraTreesClassifier(11,'gini','sqrt',20,12,True,'balanced')	0.7299334478316875	1.2237958908081055
adaBoost(decisionTree('gini',19,8,0.21374383954099918,2,'None'),68,0.9336389199105426,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(False,False);extraTreesClassifier(58,'gini','log2',20,1,False,'balanced')	0.8199112637755832	1.1791584491729736
adaBoost(decisionTree('entropy',3,15,0.9854332761277991,14,'balanced'),44,0.7867925011125632,'SAMME')	0.7198246743953056	1.4261877536773682
minMaxScaler();maxAbsScaler();extraTreesClassifier(91,'gini','sqrt',20,11,False,'balanced')	0.8015042221268069	2.398907423019409
extraTreesClassifier(81,'gini','sqrt',7,16,True,'balanced_subsample')	0.7718613138686131	1.830935001373291
randomForest(77,'entropy','log2',6,7,False,'balanced')	0.7883594532703592	1.9019966125488281
selectFwe(0.038713254329866095);extraTreesClassifier(98,'gini','sqrt',18,11,False,'balanced')	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by ExtraTreesClassifier.)	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by ExtraTreesClassifier.)
varianceThreshold();robustScaler(True,False);extraTreesClassifier(88,'gini','sqrt',14,12,False,'balanced')	0.7846836982968369	2.06514573097229
fastICA(35,'deflation','arbitrary-variance','cube');maxAbsScaler();multinomialNB(32.64281088596259,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();extraTreesClassifier(93,'gini','log2',19,6,False,'balanced')	0.7811714612852441	2.0050160884857178
