pipeline	fitness	fit_time
maxAbsScaler();selectPercentile(92.02029548541651);extraTreesClassifier(54,'gini','log2',7,14,False,'balanced')	0.7598905604516318	1.2560760974884033
varianceThreshold();varianceThreshold();pca(0.650833828700832,False);pca(0.7299770339061123,False);extraTreesClassifier(74,'entropy','sqrt',8,15,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(61,'gini','log2',8,15,False,'balanced_subsample')	0.7857812848276945	cached
extraTreesClassifier(21,'gini','log2',13,10,False,'balanced_subsample')	0.7812599491634357	cached
minMaxScaler();extraTreesClassifier(95,'gini','log2',2,20,True,'balanced')	0.7667213514569784	1.5739545822143555
extraTreesClassifier(21,'entropy','log2',13,14,True,'balanced_subsample')	0.768356717553208	1.4126501083374023
maxAbsScaler();selectPercentile(95.49907838379909);multinomialNB(16.91592634479005,False)	0.4902151907970425	1.0454721450805664
adaBoost(decisionTree('gini',28,4,0.9208147580988052,6,'None'),84,1.050414273218337,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();extraTreesClassifier(54,'gini','log2',16,10,True,'balanced')	0.7046808721179536	1.3401908874511719
maxAbsScaler();selectPercentile(92.02029548541651);extraTreesClassifier(54,'gini','log2',7,14,False,'balanced_subsample')	0.7598905604516318	2.5022478103637695
minMaxScaler();maxAbsScaler();extraTreesClassifier(49,'entropy','sqrt',9,15,False,'balanced')	0.7948412181984106	cached
minMaxScaler();extraTreesClassifier(54,'gini','sqrt',7,14,False,'balanced')	0.7955448938039564	cached
minMaxScaler();extraTreesClassifier(74,'entropy','sqrt',8,15,False,'balanced')	0.7964811122072725	1.16583251953125
minMaxScaler();maxAbsScaler();extraTreesClassifier(49,'entropy','sqrt',9,15,False,'balanced_subsample')	0.7948412181984106	1.406759262084961
varianceThreshold();extraTreesClassifier(15,'gini','sqrt',9,10,False,'balanced')	0.7798536974454777	cached
minMaxScaler();extraTreesClassifier(81,'gini','sqrt',17,10,False,'balanced')	0.7826357749077676	cached
minMaxScaler();extraTreesClassifier(54,'gini','sqrt',7,14,False,'balanced_subsample')	0.7955448938039564	1.5211002826690674
extraTreesClassifier(49,'gini','log2',9,10,False,'balanced')	0.7719315495556549	1.2312285900115967
varianceThreshold();robustScaler(True,True);extraTreesClassifier(15,'entropy','sqrt',9,10,True,'balanced')	0.694900710772334	0.9565138816833496
maxAbsScaler();selectPercentile(92.02029548541651);extraTreesClassifier(54,'gini','sqrt',7,14,False,'balanced')	0.7666135211667421	1.4257152080535889
minMaxScaler();adaBoost(decisionTree('gini',14,18,0.42317372722424684,8,'balanced'),82,1.7907209899974403,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();selectPercentile(92.02029548541651);extraTreesClassifier(54,'entropy','sqrt',7,14,True,'balanced')	0.7890410920565619	2.0432262420654297
minMaxScaler();varianceThreshold();extraTreesClassifier(15,'gini','sqrt',9,10,False,'balanced')	0.7798536974454777	cached
minMaxScaler();selectPercentile(61.844046630978774);nystroem('poly',0.4668363943473012,28,3,0.2303048001865271);extraTreesClassifier(15,'gini','sqrt',9,10,False,'balanced')	0.7645809981598483	cached
extraTreesClassifier(49,'gini','log2',9,10,False,'balanced_subsample')	0.7719315495556549	cached
maxAbsScaler();selectPercentile(92.02029548541651);extraTreesClassifier(54,'entropy','sqrt',7,14,True,'balanced')	0.7890410920565619	cached
maxAbsScaler();selectPercentile(92.02029548541651);extraTreesClassifier(54,'entropy','sqrt',7,14,False,'balanced_subsample')	0.7545035938432382	cached
extraTreesClassifier(21,'gini','sqrt',13,10,False,'balanced')	0.7812599491634357	cached
minMaxScaler();maxAbsScaler();extraTreesClassifier(49,'entropy','sqrt',9,15,False,'balanced')	0.7948412181984106	cached
extraTreesClassifier(15,'gini','log2',9,10,False,'balanced_subsample')	0.7798536974454777	cached
maxAbsScaler();varianceThreshold();decisionTree('gini',27,12,0.8609046821362096,6,'balanced')	0.7414531401024127	1.3807878494262695
minMaxScaler();extraTreesClassifier(62,'gini','sqrt',19,14,True,'balanced_subsample')	0.7853686750408062	1.9971816539764404
maxAbsScaler();bernoulliNB(0.06550591190571468,False)	0.6789423375823745	0.744044303894043
varianceThreshold();extraTreesClassifier(49,'gini','log2',9,10,False,'balanced_subsample')	0.7719315495556549	1.5697557926177979
maxAbsScaler();fastICA(73,'parallel','arbitrary-variance','logcosh');fastICA(56,'deflation','arbitrary-variance','exp');varianceThreshold();extraTreesClassifier(54,'gini','sqrt',9,10,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(74,'entropy','sqrt',8,15,False,'balanced')	0.7964811122072725	cached
varianceThreshold();robustScaler(True,True);extraTreesClassifier(15,'gini','log2',9,10,True,'balanced_subsample')	0.7011774671876265	1.2329893112182617
nystroem('rbf',4.052182627848214,38,4,0.09897026984981872);fastICA(81,'parallel','unit-variance','exp');maxAbsScaler();extraTreesClassifier(54,'entropy','sqrt',9,10,False,'balanced')	0.5030499939527878	13.751275300979614
minMaxScaler();selectPercentile(61.844046630978774);nystroem('poly',0.4668363943473012,28,3,0.2303048001865271);extraTreesClassifier(15,'gini','sqrt',9,10,False,'balanced_subsample')	0.7645809981598483	1.7377665042877197
extraTreesClassifier(21,'gini','log2',13,10,False,'balanced')	0.7812599491634357	1.863556146621704
maxAbsScaler();selectPercentile(92.02029548541651);adaBoost(decisionTree('gini',28,4,0.9208147580988052,6,'None'),84,1.050414273218337,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();extraTreesClassifier(61,'gini','log2',8,15,False,'balanced_subsample')	0.7857812848276945	2.6639692783355713
minMaxScaler();extraTreesClassifier(74,'gini','sqrt',8,15,False,'balanced')	0.7799712632476428	2.276287794113159
varianceThreshold();extraTreesClassifier(61,'entropy','sqrt',8,15,False,'balanced_subsample')	0.7848406684518437	1.9830248355865479
maxAbsScaler();selectPercentile(52.88647122261641);nystroem('sigmoid',3.850929946543162,83,5,0.6416783567748752);adaBoost(decisionTree('entropy',6,17,0.9208147580988052,6,'balanced'),84,1.2651974388358393,'SAMME')	0.6763390976759714	22.619304418563843
minMaxScaler();decisionTree('gini',1,4,0.2462265206650246,4,'balanced')	0.5482894285734277	1.715451955795288
robustScaler(True,False);extraTreesClassifier(15,'gini','sqrt',9,10,False,'balanced')	0.7798536974454777	2.334278106689453
logisticRegression('l1','lbfgs',1000,6.03349819410643,'balanced')	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)
minMaxScaler();extraTreesClassifier(54,'gini','sqrt',7,14,False,'balanced')	0.7955448938039564	2.495331287384033
minMaxScaler();decisionTree('gini',21,12,0.9882507648114783,20,'balanced')	0.7702217877558446	1.0718867778778076
minMaxScaler();extraTreesClassifier(54,'gini','log2',16,10,False,'balanced_subsample')	0.7705230988514297	2.0604987144470215
minMaxScaler();nystroem('cosine',0.3823117666468388,48,5,-0.3806920885589864);extraTreesClassifier(61,'gini','log2',8,15,False,'balanced')	0.7764855101798072	3.2493674755096436
extraTreesClassifier(21,'gini','log2',13,14,True,'balanced')	0.7288522291223746	cached
minMaxScaler();extraTreesClassifier(61,'gini','log2',8,15,False,'balanced_subsample')	0.7857812848276945	cached
varianceThreshold();extraTreesClassifier(15,'gini','sqrt',9,10,False,'balanced')	0.7798536974454777	cached
minMaxScaler();nystroem('sigmoid',5.451867209625753,79,2,0.22681589126241963);kNN(21,'distance',2)	0.6236363636363635	6.102489233016968
minMaxScaler();extraTreesClassifier(62,'gini','sqrt',19,14,True,'balanced')	0.7581811784767222	2.4531562328338623
minMaxScaler();maxAbsScaler();extraTreesClassifier(49,'gini','sqrt',9,10,True,'balanced_subsample')	0.7084069943755928	1.521665334701538
varianceThreshold();extraTreesClassifier(61,'gini','log2',8,15,False,'balanced_subsample')	0.7857812848276945	1.9896283149719238
minMaxScaler();decisionTree('gini',21,12,0.9882507648114783,20,'balanced')	0.7702217877558446	1.596233606338501
minMaxScaler();extraTreesClassifier(74,'gini','sqrt',8,15,False,'balanced_subsample')	0.7799712632476428	1.6517817974090576
extraTreesClassifier(54,'entropy','log2',9,10,False,'balanced_subsample')	0.7802900063070923	2.261103391647339
robustScaler(False,True);extraTreesClassifier(61,'gini','sqrt',8,15,False,'balanced')	0.7857812848276945	2.305250406265259
varianceThreshold();minMaxScaler();logisticRegression('l2','liblinear',1000,7.877561219685024,'None')	0.5	1.546302080154419
extraTreesClassifier(21,'gini','sqrt',13,10,False,'balanced')	0.7812599491634357	cached
decisionTree('gini',21,3,0.8314445151061354,6,'balanced')	0.7414531401024127	cached
minMaxScaler();extraTreesClassifier(54,'gini','sqrt',7,14,False,'balanced_subsample')	0.7955448938039564	1.433487892150879
minMaxScaler();extraTreesClassifier(61,'gini','log2',8,15,False,'balanced')	0.7857812848276945	1.827202558517456
maxAbsScaler();robustScaler(True,True);decisionTree('gini',27,12,0.8609046821362096,6,'balanced')	0.7414531401024127	1.4119746685028076
maxAbsScaler();decisionTree('gini',21,12,0.129285734480875,6,'balanced')	0.6976860567278484	cached
randomForest(15,'entropy','log2',18,20,True,'balanced_subsample')	0.7201325388995674	cached
varianceThreshold();extraTreesClassifier(18,'gini','log2',6,18,True,'balanced')	0.7503572952868728	1.9851374626159668
nystroem('poly',6.1721615609064235,73,2,-0.2976576429639448);qda(0.20464435498175815)	0.6690504777297666	4.253214359283447
extraTreesClassifier(58,'gini','log2',15,6,False,'balanced')	0.7652605149026299	1.7762336730957031
minMaxScaler();fastICA(41,'deflation','arbitrary-variance','cube');kNN(21,'distance',2)	0.6234016218523261	5.595528602600098
nystroem('cosine',2.3417985429016666,75,3,-0.0060329438223287735);extraTreesClassifier(54,'gini','sqrt',7,14,False,'balanced')	0.6609789087230786	4.515726566314697
minMaxScaler();adaBoost(decisionTree('entropy',27,7,0.02566564836312646,12,'None'),18,0.353396214132054,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();extraTreesClassifier(54,'gini','sqrt',7,14,False,'balanced')	0.7955448938039564	1.415168285369873
extraTreesClassifier(15,'entropy','sqrt',9,10,False,'balanced_subsample')	0.7744595841317153	1.074819803237915
maxAbsScaler();selectPercentile(92.02029548541651);extraTreesClassifier(54,'gini','log2',7,14,False,'balanced_subsample')	0.7598905604516318	2.5889031887054443
varianceThreshold();extraTreesClassifier(54,'gini','log2',9,16,False,'balanced_subsample')	0.7600943265154764	cached
extraTreesClassifier(54,'gini','log2',9,10,False,'balanced_subsample')	0.7705230988514297	cached
maxAbsScaler();fastICA(80,'parallel','arbitrary-variance','exp');maxAbsScaler();maxAbsScaler();extraTreesClassifier(15,'gini','sqrt',9,10,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(21,'gini','log2',13,14,True,'balanced')	0.7288522291223746	cached
varianceThreshold();extraTreesClassifier(61,'entropy','sqrt',9,10,False,'balanced')	0.7726042494410077	1.3450837135314941
varianceThreshold();decisionTree('entropy',22,18,0.4480361201542624,3,'None')	0.6121443314631956	1.583533525466919
maxAbsScaler();selectPercentile(92.02029548541651);extraTreesClassifier(54,'gini','log2',8,15,False,'balanced_subsample')	0.749190183325487	1.6190366744995117
minMaxScaler();extraTreesClassifier(61,'entropy','sqrt',7,14,False,'balanced_subsample')	0.7783590464795729	1.6097619533538818
extraTreesClassifier(57,'entropy','log2',17,20,True,'balanced_subsample')	0.7571642572773951	2.5855040550231934
randomForest(15,'entropy',0.9576339206128731,18,20,True,'balanced_subsample')	0.7364048973423252	2.161327600479126
minMaxScaler();extraTreesClassifier(74,'gini','log2',10,15,False,'balanced_subsample')	0.7799712632476428	1.9738411903381348
varianceThreshold();extraTreesClassifier(61,'gini','sqrt',8,10,False,'balanced_subsample')	0.769588529687814	2.0495309829711914
varianceThreshold();robustScaler(True,True);extraTreesClassifier(15,'gini','sqrt',9,10,False,'balanced')	0.7798536974454777	cached
minMaxScaler();extraTreesClassifier(62,'gini','sqrt',19,14,True,'balanced_subsample')	0.7853686750408062	cached
minMaxScaler();decisionTree('gini',21,12,0.9882507648114783,20,'balanced')	0.7702217877558446	0.9491841793060303
extraTreesClassifier(57,'entropy','log2',17,20,True,'balanced_subsample')	0.7571642572773951	1.6972086429595947
minMaxScaler();extraTreesClassifier(74,'gini','sqrt',10,10,False,'balanced_subsample')	0.7835736425507841	cached
varianceThreshold();selectFwe(0.021670459796028097);varianceThreshold();multinomialNB(0.5385749315549174,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);varianceThreshold();bernoulliNB(0.6186503591067704,False)	0.7315989228965447	1.5657110214233398
minMaxScaler();extraTreesClassifier(54,'gini','log2',9,10,False,'balanced_subsample')	0.7705230988514297	2.185736656188965
minMaxScaler();extraTreesClassifier(61,'gini','log2',8,15,False,'balanced')	0.7857812848276945	2.9269654750823975
minMaxScaler();extraTreesClassifier(54,'gini','log2',16,10,False,'balanced_subsample')	0.7705230988514297	2.4788899421691895
adaBoost(decisionTree('gini',10,2,0.5064888291108063,5,'None'),26,1.080027769840004,'SAMME')	0.6422583389057644	2.713820219039917
varianceThreshold();robustScaler(True,True);extraTreesClassifier(15,'gini','sqrt',9,7,False,'balanced')	0.7412532222645359	1.9813945293426514
minMaxScaler();extraTreesClassifier(78,'entropy','sqrt',17,10,False,'balanced')	0.7737475323875693	3.775540351867676
maxAbsScaler();minMaxScaler();maxAbsScaler();minMaxScaler();maxAbsScaler();extraTreesClassifier(14,'gini','sqrt',12,10,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(54,'gini','log2',7,10,False,'balanced_subsample')	0.7705230988514297	1.6827595233917236
minMaxScaler();extraTreesClassifier(83,'gini','sqrt',17,10,True,'balanced')	0.7145058827880347	2.8856074810028076
minMaxScaler();extraTreesClassifier(54,'gini','sqrt',7,14,False,'balanced')	0.7955448938039564	cached
minMaxScaler();extraTreesClassifier(81,'gini','sqrt',17,10,False,'balanced')	0.7826357749077676	cached
varianceThreshold();maxAbsScaler();minMaxScaler();extraTreesClassifier(61,'gini','log2',8,15,False,'balanced')	0.7857812848276945	2.6184659004211426
maxAbsScaler();logisticRegression('l2','saga',1000,20.196054158298146,'balanced')	0.5822958116308381	cached
minMaxScaler();varianceThreshold();maxAbsScaler();extraTreesClassifier(49,'gini','log2',9,10,False,'balanced')	0.7719315495556549	1.9696063995361328
minMaxScaler();extraTreesClassifier(74,'entropy','sqrt',8,15,False,'balanced_subsample')	0.7964811122072725	1.6281304359436035
varianceThreshold();maxAbsScaler();extraTreesClassifier(49,'gini','log2',9,10,False,'balanced_subsample')	0.7719315495556549	cached
varianceThreshold();maxAbsScaler();selectPercentile(61.844046630978774);nystroem('poly',0.4668363943473012,28,4,0.33938921576574943);extraTreesClassifier(15,'gini','log2',9,10,False,'balanced_subsample')	0.7249685494986811	cached
extraTreesClassifier(21,'gini','sqrt',13,10,False,'balanced_subsample')	0.7812599491634357	1.9063410758972168
minMaxScaler();varianceThreshold();maxAbsScaler();extraTreesClassifier(49,'gini','log2',9,10,False,'balanced')	0.7719315495556549	1.9626264572143555
extraTreesClassifier(15,'gini','sqrt',9,14,False,'balanced')	0.7563727321704693	1.6114323139190674
minMaxScaler();extraTreesClassifier(54,'gini','sqrt',7,10,False,'balanced')	0.7705230988514297	1.7137887477874756
minMaxScaler();varianceThreshold();extraTreesClassifier(15,'gini','sqrt',9,10,False,'balanced')	0.7798536974454777	cached
minMaxScaler();extraTreesClassifier(61,'gini','log2',8,15,False,'balanced_subsample')	0.7857812848276945	cached
minMaxScaler();extraTreesClassifier(84,'entropy','sqrt',5,12,True,'balanced_subsample')	0.754040377386025	cached
minMaxScaler();maxAbsScaler();extraTreesClassifier(49,'gini','log2',9,10,False,'balanced_subsample')	0.7719315495556549	cached
varianceThreshold();extraTreesClassifier(61,'gini','log2',8,15,False,'balanced_subsample')	0.7857812848276945	2.1411099433898926
minMaxScaler();extraTreesClassifier(61,'gini','sqrt',8,15,False,'balanced')	0.7857812848276945	1.887627124786377
nystroem('rbf',4.052182627848214,38,4,0.09897026984981872);fastICA(79,'parallel','unit-variance','exp');nystroem('cosine',0.3823117666468388,48,5,-0.3806920885589864);decisionTree('gini',1,17,0.2462265206650246,4,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(52.88647122261641);nystroem('sigmoid',0.893454895076163,59,5,-0.7441587701811334);adaBoost(decisionTree('gini',1,4,0.2462265206650246,6,'balanced'),84,1.2651974388358393,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
minMaxScaler();extraTreesClassifier(54,'gini','sqrt',7,14,False,'balanced')	0.7955448938039564	2.1645185947418213
nystroem('rbf',4.052182627848214,38,4,0.09897026984981872);robustScaler(True,True);selectFwe(0.003369096423047645);randomForest(86,'gini','None',10,14,True,'balanced_subsample')	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by RandomForestClassifier.)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by RandomForestClassifier.)
minMaxScaler();adaBoost(decisionTree('entropy',23,16,0.9017139120861427,19,'balanced'),42,0.04000330268779272,'SAMME')	0.755955044724382	3.428349256515503
maxAbsScaler();minMaxScaler();maxAbsScaler();minMaxScaler();extraTreesClassifier(95,'entropy','log2',2,20,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(54,'gini','log2',7,10,False,'balanced_subsample')	0.7705230988514297	1.1178054809570312
maxAbsScaler();maxAbsScaler();nystroem('cosine',1.1994336027336474,97,2,0.8712509963000772);selectPercentile(17.894557341512986);randomForest(86,'entropy',0.5390801655275752,4,20,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(92.02029548541651);extraTreesClassifier(54,'entropy','sqrt',7,14,False,'balanced')	0.7545035938432382	1.384871006011963
robustScaler(False,False);extraTreesClassifier(61,'gini','sqrt',8,15,False,'balanced_subsample')	0.7857812848276945	1.2855165004730225
minMaxScaler();varianceThreshold();extraTreesClassifier(15,'gini','sqrt',9,10,False,'balanced')	0.7798536974454777	cached
maxAbsScaler();selectPercentile(92.02029548541651);extraTreesClassifier(54,'gini','log2',7,14,False,'balanced_subsample')	0.7598905604516318	1.125544548034668
maxAbsScaler();selectPercentile(92.02029548541651);extraTreesClassifier(54,'gini','log2',7,14,False,'balanced')	0.7598905604516318	1.1690471172332764
minMaxScaler();maxAbsScaler();extraTreesClassifier(49,'gini','log2',9,10,False,'balanced_subsample')	0.7719315495556549	cached
extraTreesClassifier(21,'gini','sqrt',13,10,False,'balanced')	0.7812599491634357	cached
minMaxScaler();extraTreesClassifier(61,'gini','log2',8,15,False,'balanced_subsample')	0.7857812848276945	cached
extraTreesClassifier(15,'gini','log2',9,10,False,'balanced_subsample')	0.7798536974454777	cached
minMaxScaler();selectPercentile(61.844046630978774);nystroem('poly',0.4668363943473012,28,3,0.2303048001865271);extraTreesClassifier(15,'gini','sqrt',11,14,False,'balanced')	0.7502798909702626	1.189037799835205
minMaxScaler();extraTreesClassifier(74,'gini','sqrt',9,10,False,'balanced')	0.7835736425507841	1.1040496826171875
maxAbsScaler();maxAbsScaler();nystroem('cosine',1.1994336027336474,97,2,0.8712509963000772);selectPercentile(17.894557341512986);randomForest(86,'entropy',0.5390801655275752,4,20,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(81,'gini','sqrt',17,10,False,'balanced')	0.7826357749077676	1.4570324420928955
varianceThreshold();extraTreesClassifier(61,'gini','sqrt',19,14,True,'balanced_subsample')	0.775839258102015	2.3292999267578125
maxAbsScaler();maxAbsScaler();pca(0.6138829060774003,True);maxAbsScaler();qda(0.20050692180012641)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(21,'gini','sqrt',13,10,False,'balanced')	0.7812599491634357	cached
extraTreesClassifier(15,'gini','log2',9,10,False,'balanced_subsample')	0.7798536974454777	cached
robustScaler(False,False);extraTreesClassifier(61,'gini','sqrt',8,10,False,'balanced')	0.769588529687814	1.6604750156402588
minMaxScaler();selectPercentile(61.844046630978774);nystroem('poly',0.4668363943473012,28,3,0.2303048001865271);extraTreesClassifier(15,'gini','sqrt',9,15,False,'balanced_subsample')	0.7520760229534186	1.3766701221466064
minMaxScaler();selectPercentile(61.844046630978774);nystroem('poly',0.4668363943473012,28,3,0.2303048001865271);extraTreesClassifier(15,'entropy','sqrt',9,15,False,'balanced_subsample')	0.7537137179760129	1.6230363845825195
varianceThreshold();extraTreesClassifier(61,'gini','sqrt',8,10,False,'balanced_subsample')	0.769588529687814	0.9992163181304932
minMaxScaler();adaBoost(decisionTree('entropy',23,16,0.9017139120861427,19,'balanced'),42,0.04000330268779272,'SAMME')	0.755955044724382	cached
minMaxScaler();extraTreesClassifier(74,'gini','sqrt',8,15,False,'balanced_subsample')	0.7799712632476428	cached
minMaxScaler();extraTreesClassifier(54,'gini','log2',16,10,False,'balanced')	0.7705230988514297	1.0215001106262207
minMaxScaler();extraTreesClassifier(61,'gini','log2',8,15,False,'balanced_subsample')	0.7857812848276945	1.466459035873413
varianceThreshold();extraTreesClassifier(61,'gini','log2',8,15,True,'balanced')	0.7472438605802726	1.103459358215332
minMaxScaler();extraTreesClassifier(54,'gini','sqrt',7,10,False,'balanced')	0.7705230988514297	1.302872657775879
extraTreesClassifier(87,'gini','sqrt',9,17,True,'balanced')	0.7663048934441222	1.521801471710205
varianceThreshold();robustScaler(True,True);extraTreesClassifier(15,'gini','sqrt',9,10,False,'balanced')	0.7798536974454777	cached
minMaxScaler();extraTreesClassifier(74,'gini','sqrt',8,10,False,'balanced')	0.7835736425507841	1.4182524681091309
maxAbsScaler();fastICA(73,'parallel','arbitrary-variance','logcosh');fastICA(56,'deflation','arbitrary-variance','exp');varianceThreshold();extraTreesClassifier(54,'gini','sqrt',9,15,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(54,'gini','log2',9,10,False,'balanced_subsample')	0.7705230988514297	cached
minMaxScaler();extraTreesClassifier(74,'gini','sqrt',11,14,False,'balanced')	0.7962469201698017	cached
varianceThreshold();extraTreesClassifier(61,'gini','sqrt',8,10,False,'balanced_subsample')	0.769588529687814	cached
minMaxScaler();extraTreesClassifier(54,'gini','sqrt',7,14,False,'balanced')	0.7955448938039564	cached
extraTreesClassifier(15,'gini','log2',8,15,False,'balanced')	0.763303856921959	0.7203459739685059
minMaxScaler();nystroem('cosine',0.3823117666468388,48,5,-0.3806920885589864);extraTreesClassifier(61,'gini','sqrt',9,10,False,'balanced')	0.7356243671667361	1.9300687313079834
minMaxScaler();extraTreesClassifier(74,'entropy','sqrt',8,15,False,'balanced')	0.7964811122072725	cached
maxAbsScaler();selectPercentile(92.02029548541651);extraTreesClassifier(54,'entropy','sqrt',7,14,False,'balanced')	0.7545035938432382	cached
minMaxScaler();extraTreesClassifier(54,'gini','log2',7,10,False,'balanced_subsample')	0.7705230988514297	cached
minMaxScaler();varianceThreshold();maxAbsScaler();extraTreesClassifier(49,'gini','log2',9,10,False,'balanced')	0.7719315495556549	cached
varianceThreshold();selectPercentile(17.894557341512986);extraTreesClassifier(54,'gini','log2',7,15,False,'balanced_subsample')	0.6556394502134516	1.0563170909881592
maxAbsScaler();maxAbsScaler();nystroem('cosine',1.1994336027336474,97,2,0.8712509963000772);selectPercentile(92.02029548541651);randomForest(86,'entropy',0.5390801655275752,4,20,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(74,'entropy','sqrt',8,15,False,'balanced_subsample')	0.7964811122072725	cached
minMaxScaler();extraTreesClassifier(74,'entropy','sqrt',8,15,False,'balanced_subsample')	0.7964811122072725	cached
fastICA(64,'parallel','unit-variance','exp');selectPercentile(92.02029548541651);extraTreesClassifier(54,'gini','log2',8,15,False,'balanced_subsample')	0.7010061661574014	1.85072660446167
varianceThreshold();extraTreesClassifier(61,'gini','log2',8,15,False,'balanced_subsample')	0.7857812848276945	cached
maxAbsScaler();selectPercentile(92.02029548541651);extraTreesClassifier(54,'gini','log2',7,14,False,'balanced_subsample')	0.7598905604516318	1.1309714317321777
minMaxScaler();extraTreesClassifier(61,'gini','log2',8,9,True,'balanced')	0.6966119618855707	1.0030715465545654
minMaxScaler();extraTreesClassifier(54,'gini','log2',7,10,False,'balanced')	0.7705230988514297	1.0499351024627686
nystroem('cosine',1.3550455408719393,60,2,-0.8413587805013889);varianceThreshold();minMaxScaler();minMaxScaler();decisionTree('entropy',27,19,0.5590176228432518,6,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();extraTreesClassifier(49,'entropy','sqrt',9,15,False,'balanced')	0.7948412181984106	1.1201987266540527
varianceThreshold();extraTreesClassifier(61,'entropy','sqrt',9,10,False,'balanced_subsample')	0.7726042494410077	1.1240870952606201
minMaxScaler();selectPercentile(40.864468188996725);nystroem('poly',0.4668363943473012,28,3,0.2303048001865271);extraTreesClassifier(15,'gini','sqrt',9,10,False,'balanced_subsample')	0.7198065591762197	1.2743654251098633
varianceThreshold();robustScaler(True,True);extraTreesClassifier(15,'gini','sqrt',9,10,False,'balanced')	0.7798536974454777	cached
minMaxScaler();maxAbsScaler();extraTreesClassifier(49,'entropy','sqrt',9,15,False,'balanced')	0.7948412181984106	cached
minMaxScaler();selectPercentile(61.844046630978774);nystroem('poly',0.4668363943473012,28,3,0.2303048001865271);extraTreesClassifier(15,'gini','sqrt',9,10,False,'balanced_subsample')	0.7645809981598483	cached
selectFwe(0.003939387092179719);extraTreesClassifier(61,'gini','log2',8,15,False,'balanced_subsample')	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by ExtraTreesClassifier.)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by ExtraTreesClassifier.)
maxAbsScaler();robustScaler(True,True);decisionTree('gini',27,12,0.8609046821362096,6,'balanced')	0.7414531401024127	cached
minMaxScaler();extraTreesClassifier(61,'gini','log2',8,15,False,'balanced_subsample')	0.7857812848276945	1.2605736255645752
extraTreesClassifier(15,'gini','log2',9,10,False,'balanced')	0.7798536974454777	0.9174807071685791
maxAbsScaler();extraTreesClassifier(61,'gini','log2',8,15,False,'balanced')	0.7857812848276945	1.0288276672363281
extraTreesClassifier(15,'gini','sqrt',9,10,False,'balanced_subsample')	0.7798536974454777	0.9993212223052979
pca(0.6310086438530961,True);extraTreesClassifier(54,'gini','sqrt',7,14,False,'balanced')	0.6880838733343928	1.4420661926269531
